#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277227146825	0.040861044	7.5456724	-0.46309182	-2.2466702	0.0	-13.4375	-47.625	-20.5	0.51324505	-0.061294064	-0.00541511
1277227146865	0.88532263	8.580819	-0.040861044	-1.1801834	0.0	-13.6875	-48.625	-17.3125	0.45682344	-0.004736725	-0.10281083
1277227146906	3.445948	8.281172	2.2609777	-0.5565481	0.0	-13.1875	-49.625	-14.8125	-1.2982069	0.24692908	-0.39432386
1277227146946	3.255263	8.812365	1.334794	-0.3179102	0.0	-12.4375	-50.375	-12.625	-0.83453715	0.14113949	-0.35384962
1277227146985	2.8330324	9.656827	0.9942854	0.30616283	0.0	-10.9375	-51.125	-11.625	-0.5439799	0.09847847	-0.28536406
1277227147025	3.9090397	10.419566	0.42223078	1.3300562	0.0	-9.75	-52.125	-10.875	-0.8016443	0.037922524	-0.35891393
1277227147065	3.9499009	12.639683	0.10896278	3.4362783	0.0	-8.75	-52.375	-10.375	-0.63142383	0.008228091	-0.30288488
1277227147105	0.7218784	15.4046135	-0.0	5.614868	0.0	-7.5	-52.625	-10.625	0.4420296	-0.0	-0.046826925
1277227147145	-2.3699405	11.727119	-0.040861044	2.1576138	0.0	-7.75	-52.125	-11.125	1.0084684	-0.0034152647	0.19940494
1277227147185	-4.862464	12.367276	1.6480621	3.5839882	0.0	-9.75	-50.875	-12.625	1.3184042	0.12338855	0.37460616
1277227147225	-5.175732	15.976667	0.53119355	6.9958572	0.0	-12.1875	-49.375	-15.3125	1.0913683	0.031619214	0.31328705
1277227147265	0.23154591	14.246883	3.990762	4.990427	0.0	-15.4375	-47.875	-18.0625	1.2782049	0.27308083	-0.01625096
1277227147305	2.8738933	9.302697	2.070293	0.14752197	0.0	-17.4375	-46.1875	-21.75	0.26798573	0.20951183	-0.29963028
1277227147345	1.7297841	6.469665	0.14982383	-3.1080556	0.0	-17.6875	-43.6875	-25.9375	0.22910006	0.022368323	-0.26125744
1277227147375	-0.3405087	4.7943625	1.1441092	-4.8659167	0.0	-17.4375	-41.4375	-29.625	0.80533606	0.23368783	0.07090367
1277227147405	-0.6946377	4.7535014	1.2666923	-4.838471	0.0	-15.9375	-39.0	-33.3125	0.7504585	0.25780743	0.14510474
1277227147435	-1.1441092	3.5957718	0.50395286	-5.9997444	0.0	-14.6875	-36.5	-35.5	0.67717826	0.13276832	0.3080528
1277227147475	-0.8036005	2.4108016	0.95342433	-7.092473	0.0	-13.6875	-35.5	-37.25	0.7781194	0.35893327	0.32175052
1277227147515	-0.08172209	3.568531	3.9499009	-4.4828534	0.0	-12.9375	-35.75	-37.5	1.6545565	0.8359489	0.022896761
1277227147545	1.4573772	11.645397	8.730643	4.820836	0.0	-12.6875	-36.75	-37.0	0.8548899	0.63958883	-0.12449895
1277227147586	1.879608	18.959524	8.076866	10.887123	0.0	-12.4375	-37.75	-37.0	0.42884308	0.40096197	-0.098815046
1277227147625	-2.8330324	15.704261	9.234595	8.630476	0.0	-12.1875	-38.5	-36.5	0.9418478	0.5246032	0.17847936
1277227147665	-0.6946377	9.80665	5.053149	1.2471828	0.0	-11.9375	-37.5	-37.0	0.73224586	0.47477686	0.07071522
1277227147695	-0.8036005	5.325556	3.336985	-3.4708166	0.0	-12.1875	-36.75	-38.0	0.89281046	0.5546955	0.14976527
1277227147725	-1.525479	3.214402	1.1441092	-6.069211	0.0	-12.9375	-36.0	-38.0	0.7709592	0.31111592	0.4431026
1277227147765	0.88532263	6.3607025	-1.0760075	-3.2951126	0.0	-14.1875	-35.75	-37.75	0.20718	-0.16600773	-0.13829778
1277227147805	2.7649305	15.472715	0.313268	5.9142876	0.0	-15.1875	-37.0	-36.5	0.23211847	0.01992812	-0.1768307
1277227147845	-0.6537767	9.384419	3.405087	0.1978178	0.0	-15.4375	-38.75	-34.5625	0.7427259	0.34729618	0.06955381
1277227147885	-1.334794	7.5865335	2.2609777	-1.7786245	0.0	-15.1875	-40.6875	-31.5625	0.839664	0.28549826	0.17416006
1277227147925	0.42223078	8.921328	0.08172209	-0.8749628	0.0	-14.4375	-42.4375	-29.125	0.40789878	0.009149808	-0.047292955
1277227147965	0.84446156	7.3958488	-0.10896278	-2.36195	0.0	-14.9375	-43.9375	-25.6875	0.3579709	-0.014636812	-0.113688126
1277227148005	0.7627395	7.6954966	0.8036005	-2.031805	0.0	-15.1875	-44.6875	-22.9375	0.5350187	0.10354396	-0.09879238
1277227148045	1.2666923	8.580819	0.6946377	-1.1050711	0.0	-15.4375	-45.6875	-20.5	0.47685647	0.07991396	-0.14656056
1277227148085	1.0760075	9.425281	1.9477097	-0.12226677	0.0	-15.6875	-46.875	-17.5625	0.9413323	0.20249972	-0.11366974
1277227148125	1.8387469	9.888372	0.95342433	0.2963152	0.0	-14.4375	-48.125	-15.3125	0.4735599	0.094511375	-0.18385057
1277227148165	1.1849703	8.689782	0.27240697	-1.032217	0.0	-12.9375	-49.125	-13.875	0.4655946	0.031050526	-0.13552772
1277227148205	1.607201	9.724928	0.38136974	0.05756569	0.0	-11.6875	-49.625	-13.375	0.2930653	0.03867158	-0.16378567
1277227148245	3.0645783	11.536434	1.1441092	2.1845942	0.0	-10.0	-50.375	-13.125	-0.380346	0.09555742	-0.25964686
1277227148285	2.6014864	12.108489	1.4165162	2.6588926	0.0	-9.5	-50.875	-13.375	-0.18654957	0.11388053	-0.211631
1277227148325	1.920469	13.143636	0.7627395	3.4984293	0.0	-9.0	-51.375	-13.125	0.14506982	0.057358384	-0.1450873
1277227148355	0.5720546	10.228881	-0.61291564	0.45653248	0.0	-9.0	-51.875	-13.625	0.34919143	-0.059755392	-0.05586724
1277227148385	-2.5606253	9.915613	1.0760075	0.49063015	0.0	-9.75	-51.125	-14.5625	1.1643634	0.10468545	0.25272045
1277227148415	-4.5219555	12.871228	0.7627395	3.857111	0.0	-10.5	-50.125	-16.3125	1.089778	0.055851106	0.33785275
1277227148445	-3.1463003	14.519291	0.5720546	5.0606375	0.0	-11.9375	-49.125	-18.5625	0.9202055	0.0384869	0.21339852
1277227148485	-0.50395286	12.680544	3.0237172	3.2391548	0.0	-13.1875	-48.125	-20.5	1.0369934	0.23390402	0.03972131
1277227148525	1.2666923	9.724928	2.3699405	0.2827177	0.0	-14.1875	-46.875	-22.9375	0.6319502	0.23711039	-0.12952292
1277227148565	1.3756552	6.782933	0.92618364	-2.823927	0.0	-14.6875	-44.6875	-26.1875	0.27204144	0.13303135	-0.20009722
1277227148605	-0.29964766	5.5162406	0.313268	-4.2734017	0.0	-14.4375	-42.9375	-29.125	0.56023216	0.05664586	0.054267656
1277227148645	-1.2258313	5.6660647	0.8036005	-3.9540672	0.0	-13.6875	-40.4375	-32.0625	0.68705344	0.13774213	0.21306247
1277227148685	-1.1849703	5.407278	0.46309182	-4.2517185	0.0	-12.1875	-39.1875	-34.5625	0.572772	0.08346275	0.21573327
1277227148725	-1.0351465	5.175732	1.2666923	-4.378553	0.0	-10.0	-39.0	-35.5	0.59027064	0.23553005	0.19739556
1277227148765	-0.8036005	6.0474343	4.630918	-2.1474962	0.0	-9.0	-39.1875	-35.5	1.1981376	0.64929533	0.13210893
1277227148805	0.14982383	14.410328	7.5456724	6.4604073	0.0	-8.25	-40.6875	-34.0625	0.6072442	0.48234978	-0.010396601
1277227148845	2.3018389	16.86199	7.082581	8.626692	0.0	-8.25	-41.6875	-32.3125	0.18522196	0.39437	-0.13567191
1277227148885	1.2258313	6.973618	8.240311	1.0578203	0.0	-9.0	-42.1875	-31.5625	3.0136273	0.8609531	-0.17400359
1277227148925	1.7297841	15.431854	1.4982382	5.7939587	0.0	-9.75	-41.9375	-31.8125	0.18010148	0.09618541	-0.111625835
1277227148965	-3.2961242	8.894087	-0.50395286	-0.3080616	0.0	-10.5	-40.9375	-33.0625	0.6043482	-0.053080473	0.35490516
1277227149005	-3.255263	5.47538	-0.46309182	-3.4198685	0.0	-11.9375	-40.4375	-33.3125	0.71940714	-0.07257154	0.5363858
1277227149045	-1.9885708	10.56939	0.7218784	0.97238255	0.0	-12.6875	-40.9375	-32.8125	0.5857915	0.067020774	0.1859703
1277227149085	-0.27240697	10.923519	-1.56634	1.2319593	0.0	-12.1875	-41.6875	-30.875	0.34815592	-0.14237702	0.024932487
1277227149125	-0.9125633	9.384419	0.3405087	-0.37181854	0.0	-11.6875	-43.1875	-28.625	0.528258	0.036098436	0.0969376
1277227149165	1.2666923	8.158588	0.92618364	-1.4985285	0.0	-10.6875	-44.6875	-26.6875	0.17130831	0.11171151	-0.15402897
1277227149205	1.1168685	6.973618	-0.5720546	-2.7210317	0.0	-10.9375	-46.1875	-23.6875	0.12675035	-0.080822565	-0.1588076
1277227149245	-0.040861044	9.765789	0.61291564	-0.021560669	0.0	-11.4375	-47.875	-21.25	0.5686001	0.06267875	0.004184076
1277227149285	1.0760075	10.310603	1.3756552	0.6508236	0.0	-11.4375	-49.375	-18.5625	0.48767605	0.13192995	-0.10398292
1277227149325	2.6832085	9.384419	1.4165162	0.056079865	0.0	-11.1875	-50.375	-16.3125	-0.33983007	0.14412154	-0.27849135
1277227149365	2.9147544	9.384419	0.7627395	0.049560547	0.0	-10.25	-50.875	-14.5625	-0.46667194	0.07746413	-0.3011485
1277227149395	1.9885708	9.507003	0.6946377	-0.0690918	0.0	-9.5	-51.125	-13.625	-0.11769975	0.07139656	-0.20619622
1277227149425	1.6889231	9.888372	-0.08172209	0.2252512	0.0	-9.0	-51.375	-13.125	0.016382381	-0.008146312	-0.1691665
1277227149465	1.607201	10.923519	0.42223078	1.2425413	0.0	-8.5	-51.375	-13.125	0.08349025	0.038223032	-0.14608404
1277227149505	1.4165162	12.408136	0.92618364	2.7163763	0.0	-8.0	-51.875	-13.125	0.22051358	0.07402604	-0.11366817
1277227149535	1.2666923	12.489859	0.9942854	2.7865887	0.0	-7.75	-51.625	-13.125	0.27204618	0.07903617	-0.10107208
1277227149565	1.0760075	10.651112	-0.08172209	0.89898586	0.0	-8.5	-51.125	-14.375	0.22100477	-0.0076336316	-0.10068145
1277227149595	-1.56634	9.615966	0.7218784	-0.037241936	0.0	-9.25	-51.125	-15.3125	0.9793736	0.07395913	0.16147137
1277227149625	-3.718355	12.408136	0.5720546	3.159276	0.0	-11.1875	-49.625	-17.3125	1.0197563	0.04413417	0.29115468
1277227149675	-0.61291564	14.669114	1.9885708	5.0093203	0.0	-13.1875	-48.625	-19.75	0.8587348	0.13462435	0.04175844
1277227149715	0.9942854	11.795221	3.486809	2.5332718	0.0	-14.1875	-47.375	-22.5	0.909349	0.28646526	-0.0840968
1277227149755	1.7570249	7.9270425	1.7978859	-1.4905491	0.0	-14.9375	-45.1875	-25.4375	0.31796393	0.21791394	-0.2181231
1277227149795	-0.040861044	5.5571017	0.42223078	-4.2333813	0.0	-14.4375	-43.4375	-29.125	0.5202369	0.07583264	0.0073528094
1277227149835	-1.2258313	5.284695	1.0760075	-4.2759666	0.0	-13.1875	-40.6875	-32.5625	0.7263673	0.19580106	0.22792792
1277227149875	-1.4165162	4.9850473	0.88532263	-4.549178	0.0	-11.6875	-38.25	-35.3125	0.63985956	0.16919939	0.27685562
1277227149905	-0.7218784	4.2904096	0.84446156	-5.3747387	0.0	-10.6875	-37.0	-37.25	0.50806326	0.19171338	0.16669267
1277227149945	-0.23154591	4.140586	2.5333846	-4.94701	0.0	-10.0	-36.5	-37.75	0.7272905	0.5483867	0.055862866
1277227149985	0.08172209	6.469665	6.469665	-0.65679646	0.0	-10.5	-37.75	-36.0	1.7024347	0.7853582	-0.012630908
1277227150025	1.6889231	16.43976	6.5922484	7.9859295	0.0	-10.9375	-39.4375	-33.8125	0.39442578	0.37955317	-0.10237489
1277227150065	1.2258313	12.762266	8.008764	5.310175	0.0	-11.4375	-40.4375	-32.3125	0.93920034	0.5583546	-0.09575747
1277227150105	3.1054392	5.7477865	7.0553403	-0.1911087	0.0	-11.6875	-40.6875	-31.5625	-2.3472762	0.82381535	-0.49535343
1277227150145	0.50395286	17.924377	0.7218784	8.139336	0.0	-11.4375	-40.4375	-32.3125	0.3241183	0.040235918	-0.028108098
1277227150185	-4.372132	5.134871	1.1168685	-2.970728	0.0	-11.6875	-39.6875	-32.8125	0.8792036	0.16411804	0.70534045
1277227150225	-2.2609777	5.434519	-0.38136974	-3.9082217	0.0	-12.1875	-39.9375	-33.0625	0.64872354	-0.0647013	0.39425713
1277227150265	1.920469	14.2877445	-1.0760075	4.649686	0.0	-12.6875	-40.9375	-31.5625	0.2028546	-0.07450044	-0.1336129
1277227150305	-0.19068487	10.147159	-0.0	0.34230042	0.0	-13.1875	-42.1875	-29.375	0.44413397	-0.0	0.018789737
1277227150345	-1.3075534	8.240311	1.7297841	-1.285819	0.0	-12.9375	-44.1875	-27.625	0.81412584	0.20442739	0.15736568
1277227150385	2.2201166	9.084772	0.14982383	-0.45333862	0.0	-12.6875	-45.1875	-24.6875	0.0666569	0.016018951	-0.23968022
1277227150425	0.6537767	7.205164	-0.29964766	-2.5656834	0.0	-13.1875	-46.875	-22.25	0.35216776	-0.041394096	-0.09048944
1277227150465	-0.42223078	9.084772	1.4165162	-0.6024189	0.0	-12.9375	-47.625	-20.25	0.8695618	0.15451245	0.04644334
1277227150505	1.607201	9.043911	1.6889231	-0.46706295	0.0	-13.1875	-48.375	-17.5625	0.50157624	0.18183526	-0.17587474
1277227150545	1.334794	8.921328	0.5720546	-0.7678995	0.0	-12.6875	-49.625	-15.8125	0.3929684	0.063331455	-0.14851665
1277227150575	3.0237172	9.425281	1.0351465	0.14575195	0.0	-11.1875	-49.875	-14.5625	-0.4626491	0.10419816	-0.31043684
1277227150615	3.486809	8.894087	1.0351465	-0.19758415	0.0	-10.0	-51.125	-13.625	-0.8615126	0.10793547	-0.37362272
1277227150655	2.1111538	9.997335	-0.19068487	0.41294098	0.0	-9.0	-51.625	-12.875	-0.13354771	-0.01865984	-0.2081141
1277227150695	1.5390993	11.34575	0.27240697	1.6462564	0.0	-7.75	-52.125	-12.125	0.061831523	0.023787206	-0.13483122
1277227150735	1.6480621	13.375181	0.3405087	3.6739855	0.0	-6.75	-52.375	-12.375	0.026652262	0.025261784	-0.12259995
1277227150775	-0.14982383	13.443283	0.61291564	3.651432	0.0	-7.0	-51.625	-12.625	0.6357585	0.045558326	0.011144422
1277227150815	-1.6480621	10.419566	0.10896278	0.7430105	0.0	-7.75	-51.125	-13.875	0.8637278	0.010328742	0.15687038
1277227150855	-3.5957718	10.95076	0.6946377	1.7402649	0.0	-9.25	-49.875	-16.3125	1.0612116	0.060194205	0.31726626
1277227150885	-3.2961242	13.143636	0.10896278	3.744419	0.0	-11.4375	-48.375	-19.0	0.88663983	0.008040986	0.24571002
1277227150915	-0.3405087	13.184497	2.3018389	3.581605	0.0	-13.1875	-46.875	-22.25	0.8020887	0.17278822	0.025820708
1277227150955	0.95342433	11.75436	3.2961242	2.4382849	0.0	-13.6875	-45.6875	-24.6875	0.7254137	0.27254426	-0.08093521
1277227150995	1.6889231	8.430995	1.4982382	-1.0785999	0.0	-13.9375	-43.9375	-27.125	0.26095805	0.17251225	-0.19770624
1277227151035	0.14982383	5.7886477	1.0760075	-3.9169407	0.0	-14.1875	-42.4375	-29.375	0.5558731	0.18372466	-0.025876578
1277227151065	-0.46309182	5.2165933	1.3075534	-4.4087806	0.0	-13.6875	-40.9375	-32.0625	0.6757398	0.24466889	0.08854075
1277227151095	-0.42223078	4.440233	0.6537767	-5.298727	0.0	-12.9375	-39.0	-34.8125	0.51927197	0.14554164	0.09480695
1277227151135	-0.46309182	3.636633	0.61291564	-6.0897675	0.0	-12.4375	-37.75	-36.25	0.520569	0.16565706	0.12665913
1277227151175	0.10896278	3.5276701	2.0294318	-5.735419	0.0	-11.4375	-37.25	-37.0	0.6566692	0.52184576	-0.030878212
1277227151215	0.46309182	5.134871	5.284695	-2.423605	0.0	-10.6875	-37.75	-36.0	1.8977019	0.7977518	-0.08994235
1277227151255	1.3075534	14.601013	6.469665	6.2169533	0.0	-10.6875	-39.1875	-34.5625	0.43277118	0.4156213	-0.089314
1277227151295	1.0351465	16.630445	6.782933	8.183664	0.0	-10.6875	-40.6875	-33.5625	0.48288602	0.38659027	-0.062163863
1277227151335	2.3699405	3.0237172	8.008764	-0.92409515	0.0	-10.5	-41.4375	-32.0625	-2.4613004	1.1235199	-0.6647745
1277227151375	1.7297841	15.241169	1.4982382	5.605362	0.0	-10.5	-41.6875	-32.3125	0.20179757	0.09736613	-0.11301062
1277227151405	-4.7535014	12.53072	-0.42223078	3.6020412	0.0	-11.1875	-41.6875	-32.0625	0.65087986	-0.031494543	0.362577
1277227151436	-3.3642259	3.759216	-1.525479	-4.536279	0.0	-11.9375	-41.1875	-31.5625	0.77954125	-0.29364628	0.7300055
1277227151475	-1.2258313	7.6273947	0.9942854	-2.0176568	0.0	-12.9375	-41.6875	-30.875	0.647626	0.12800187	0.15935165
1277227151515	-0.7627395	12.067628	0.08172209	2.2853346	0.0	-13.1875	-42.9375	-29.125	0.5030435	0.00675842	0.06312145
1277227151555	-0.5720546	10.56939	-0.88532263	0.81516933	0.0	-12.4375	-43.6875	-27.875	0.4404611	-0.08344624	0.054070957
1277227151585	1.920469	8.471856	1.1441092	-1.0448275	0.0	-11.4375	-45.6875	-25.6875	0.05450036	0.13095286	-0.22292064
1277227151625	2.4925237	6.8237944	0.19068487	-2.5393806	0.0	-10.6875	-47.125	-23.6875	-0.26686215	0.026241872	-0.3502126
1277227151665	0.10896278	7.504812	0.6946377	-2.268972	0.0	-11.1875	-48.375	-21.25	0.56094986	0.09228633	-0.014518036
1277227151705	-0.27240697	10.760075	1.9885708	1.1390257	0.0	-11.4375	-49.375	-18.75	0.9267614	0.18269095	0.02531105
1277227151745	2.070293	8.962189	1.1441092	-0.5375662	0.0	-11.4375	-49.875	-16.3125	-0.008268581	0.12374843	-0.22702083
1277227151785	1.6889231	9.084772	1.1168685	-0.49896812	0.0	-10.9375	-50.375	-14.5625	0.18470259	0.12028411	-0.18380865
1277227151825	1.9885708	9.234595	0.84446156	-0.32270145	0.0	-9.5	-50.625	-13.625	-0.15130787	0.08915921	-0.21210042
1277227151855	1.6889231	8.962189	-0.14982383	-0.6854811	0.0	-8.5	-50.875	-13.375	-0.07500372	-0.016426686	-0.1862654
1277227151885	2.5333846	10.038197	-0.46309182	0.55664444	0.0	-7.5	-51.375	-13.875	-0.3167257	-0.044700656	-0.2472122
1277227151915	2.4108016	10.800936	0.46309182	1.2697496	0.0	-7.0	-51.625	-14.375	-0.34737462	0.041821066	-0.2196034
1277227151955	2.3426998	12.721405	0.50395286	3.1384783	0.0	-6.75	-51.625	-14.5625	-0.21314815	0.038939763	-0.18211381
1277227151995	0.3405087	13.593107	0.42223078	3.7972755	0.0	-7.0	-51.625	-14.5625	0.41500974	0.031042406	-0.025044864
1277227152035	-2.7240696	10.95076	0.50395286	1.4890862	0.0	-8.25	-51.125	-15.3125	0.99626356	0.044629246	0.24380772
1277227152075	-4.140586	13.443283	0.3405087	4.2639675	0.0	-10.25	-50.125	-16.8125	1.0012248	0.024202343	0.2987837
1277227152115	-2.6832085	14.519291	1.4982382	5.0343113	0.0	-12.4375	-48.375	-19.5	0.9565259	0.101125166	0.18274128
1277227152155	-0.10896278	12.108489	3.2961242	2.7429247	0.0	-14.1875	-46.875	-22.75	0.9859032	0.26576582	0.008998632
1277227152195	1.3075534	8.349273	1.6480621	-1.196414	0.0	-14.9375	-44.6875	-26.1875	0.43656182	0.19259576	-0.15534508
1277227152235	0.313268	5.284695	0.38136974	-4.498959	0.0	-14.4375	-42.4375	-29.375	0.42646015	0.071914256	-0.05920906
1277227152275	-0.61291564	4.9850473	1.0351465	-4.6785035	0.0	-13.1875	-40.6875	-32.5625	0.6436351	0.20325242	0.12233683
1277227152315	-0.7218784	4.399372	0.3405087	-5.335461	0.0	-12.1875	-39.0	-35.5	0.5122716	0.07622999	0.16263738
1277227152355	-0.6537767	3.5276701	0.27240697	-6.208583	0.0	-10.6875	-37.75	-37.0	0.4699846	0.07578177	0.18324907
1277227152385	-0.29964766	3.9090397	2.6832085	-5.055862	0.0	-10.0	-37.5	-37.25	0.9063841	0.6001815	0.076505445
1277227152415	-0.27240697	6.5513873	6.1700177	-0.80309486	0.0	-9.75	-38.5	-36.0	1.5589241	0.75499743	0.041556105
1277227152455	0.88532263	15.5135765	7.6954966	7.533348	0.0	-9.0	-39.6875	-33.8125	0.49393514	0.45983505	-0.05700577
1277227152495	0.9942854	16.507862	6.6331096	8.011776	0.0	-9.5	-41.4375	-32.3125	0.4525484	0.3814442	-0.060158346
1277227152535	1.334794	7.0553403	7.8861814	0.858778	0.0	-9.75	-42.4375	-31.5625	2.9879718	0.83220154	-0.18697926
1277227152565	2.9556155	14.560152	2.8738933	5.325863	0.0	-10.5	-42.1875	-31.5625	0.083252884	0.19107573	-0.2002722
1277227152595	-1.9477097	12.53072	-0.88532263	2.905404	0.0	-11.6875	-41.4375	-32.3125	0.4735043	-0.06970076	0.15420084
1277227152635	-2.5333846	7.3549876	-0.61291564	-2.0034747	0.0	-12.9375	-40.9375	-32.3125	0.6319061	-0.078627944	0.331717
1277227152665	-2.5606253	7.4639506	1.4573772	-1.7822304	0.0	-14.1875	-40.9375	-31.5625	0.8215237	0.18263133	0.33048394
1277227152695	-1.9477097	9.112013	1.3075534	-0.3975029	0.0	-14.9375	-41.4375	-30.375	0.7518965	0.13941741	0.21058287
1277227152725	-0.95342433	10.147159	-1.9477097	0.5696411	0.0	-14.9375	-42.9375	-29.125	0.4790134	-0.18882783	0.09368468
1277227152765	-0.38136974	11.727119	-1.4165162	2.0118647	0.0	-13.9375	-44.1875	-27.125	0.44563583	-0.12014452	0.03250887
1277227152805	1.7570249	8.662541	1.56634	-0.83000374	0.0	-13.1875	-45.1875	-25.6875	0.22644995	0.17538837	-0.20011541
1277227152845	1.6480621	7.3549876	0.313268	-2.2627726	0.0	-12.9375	-46.375	-23.1875	0.1168184	0.041538067	-0.22043297
1277227152875	-0.14982383	8.539958	0.7218784	-1.2349272	0.0	-13.4375	-47.125	-20.5	0.71340793	0.08431612	0.01754206
1277227152915	0.313268	9.956474	1.1168685	0.2171669	0.0	-14.4375	-47.875	-18.75	0.77293617	0.11165331	-0.03145337
1277227152955	2.2201166	9.084772	1.56634	-0.32427597	0.0	-14.1875	-48.875	-16.5625	0.26801363	0.16594493	-0.23968022
1277227152995	2.5333846	9.234595	1.3756552	-0.13255024	0.0	-13.4375	-49.875	-15.3125	-0.030238612	0.14268346	-0.26774904
1277227153035	3.0645783	9.084772	0.8036005	-0.18529415	0.0	-12.1875	-50.125	-13.875	-0.4387149	0.08362	-0.3253444
1277227153075	1.9885708	8.921328	-0.0	-0.66638184	0.0	-10.5	-50.875	-12.875	-0.063599855	-0.0	-0.21931548
1277227153115	2.1792557	9.888372	-0.29964766	0.32344627	0.0	-10.0	-50.625	-12.375	-0.081135534	-0.029584257	-0.21691816
1277227153155	1.4165162	12.258313	0.08172209	2.5335054	0.0	-9.5	-50.375	-12.375	0.2947873	0.0066225003	-0.115045294
1277227153195	0.10896278	13.484144	0.6537767	3.6937733	0.0	-9.25	-50.875	-12.625	0.716789	0.048445333	-0.008080632
1277227153235	0.46309182	11.958665	0.27240697	2.1640768	0.0	-10.25	-50.875	-13.125	0.60535544	0.022758057	-0.038705036
1277227153275	-3.173541	10.841797	0.84446156	1.5215902	0.0	-11.1875	-51.125	-15.0625	1.1379632	0.074614026	0.28475866
1277227153315	-4.7535014	13.484144	0.7627395	4.51116	0.0	-13.1875	-49.875	-17.5625	1.0865341	0.053297304	0.3389227
1277227153345	-0.9942854	12.830367	2.5606253	3.3144674	0.0	-15.4375	-48.375	-20.75	1.0422173	0.19641343	0.077340126
1277227153375	1.334794	11.182305	3.1463003	1.8862896	0.0	-16.1875	-46.375	-24.1875	0.7943696	0.27243447	-0.11880449
1277227153405	2.1111538	8.921328	1.9885708	-0.42574024	0.0	-16.4375	-44.9375	-26.4375	0.34399763	0.21360116	-0.23236673
1277227153435	1.334794	6.851035	0.8036005	-2.7806888	0.0	-15.9375	-42.9375	-28.875	0.3061079	0.11462673	-0.19242047
1277227153475	-0.29964766	5.706926	1.7297841	-3.8358088	0.0	-14.6875	-40.6875	-31.5625	0.732989	0.2939189	0.0524578
1277227153525	-1.0760075	5.434519	1.6480621	-4.026694	0.0	-14.4375	-38.75	-33.3125	0.7807661	0.28914624	0.19546694
1277227153565	-0.53119355	4.440233	0.7218784	-5.2768655	0.0	-13.6875	-36.75	-35.75	0.5432255	0.160045	0.11906604
1277227153595	-0.040861044	4.2086873	1.4982382	-5.3390517	0.0	-12.9375	-36.75	-36.75	0.5367761	0.34198362	0.009708433
1277227153635	0.23154591	5.134871	5.053149	-2.59868	0.0	-12.6875	-37.5	-36.0	1.660795	0.7768692	-0.04506231
1277227153675	0.7627395	11.75436	8.771504	4.8796034	0.0	-12.1875	-38.75	-34.8125	1.1469955	0.6400799	-0.06479907
1277227153715	0.6946377	18.8097	6.742072	10.18692	0.0	-12.4375	-40.6875	-32.8125	0.57062656	0.34395388	-0.036912985
1277227153755	1.7570249	5.5571017	7.5456724	-0.2722025	0.0	-13.1875	-41.4375	-31.5625	3.136174	0.9131148	-0.30623075
1277227153795	1.9885708	15.363752	2.6832085	5.9159107	0.0	-14.1875	-41.9375	-30.875	0.36093724	0.17149922	-0.12871704
1277227153825	-4.0180025	12.9529505	-0.10896278	3.755619	0.0	-14.9375	-41.9375	-31.3125	0.701431	-0.008034345	0.30078793
