#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276888631715	-0.42223078	1.3075534	-9.493382	-0.21434689	0.0	45.3125	12.9375	-12.8125	-1.4980658	-1.4270581	0.31234643
1276888631755	2.3699405	0.6946377	-4.7126403	-4.4861126	0.0	44.8125	11.9375	-17.6875	-3.1066382	-1.088097	-1.2856786
1276888631795	5.8567495	2.2201166	0.88532263	-3.4809704	0.0	42.875	9.625	-24.0625	-0.20427936	0.1404179	-1.2084625
1276888631835	14.750836	1.8387469	17.474907	13.135464	0.0	37.6875	7.0625	-32.6875	0.046586923	0.8659261	-1.4467822
1276888631875	16.317177	-1.6889231	19.463476	15.64781	0.0	29.875	4.0	-41.625	0.14232054	0.8704812	-1.6739349
1276888631915	3.405087	-0.5720546	19.463476	9.960716	0.0	21.8125	1.75	-48.0	0.1803888	1.3952239	-1.737242
1276888631945	-0.42223078	-0.5720546	18.237646	8.444849	0.0	16.4375	1.1875	-51.3125	2.1786127	1.5318322	2.5057542
1276888631985	0.46309182	-0.6946377	10.651112	0.87712955	0.0	15.25	1.4375	-51.875	0.87361026	1.4925752	-2.55359
1276888632025	0.10896278	-1.3075534	4.9850473	-4.6518207	0.0	16.6875	2.75	-51.5625	0.95952713	1.3134292	-3.0584514
1276888632066	0.040861044	0.3405087	9.466142	-0.33429813	0.0	17.9375	3.75	-50.8125	-1.1535609	1.5345825	-0.119428925
1276888632105	0.88532263	2.1792557	15.241169	5.6149645	0.0	17.6875	3.75	-51.0625	-0.6993958	1.4176705	-0.38588268
1276888632145	1.1441092	1.3756552	13.211738	3.5256948	0.0	16.9375	3.5	-51.875	-0.48709068	1.4361868	-0.6937636
1276888632185	0.313268	0.7627395	9.234595	-0.53531456	0.0	15.9375	2.5	-51.875	-0.816978	1.4817415	-0.3897086
1276888632225	-0.95342433	1.2258313	9.534244	-0.14675999	0.0	15.25	2.25	-52.375	-1.501445	1.4093322	0.66104317
1276888632273	-0.29964766	0.6946377	10.269742	0.49091816	0.0	15.25	3.0	-52.625	-1.5320281	1.4972646	0.40725586
1276888632305	1.3756552	0.27240697	12.721405	2.9918175	0.0	15.0	3.0	-52.625	0.001389393	1.4610027	-1.3753055
1276888632345	1.4982382	0.19068487	10.760075	1.0589046	0.0	15.4375	4.25	-52.625	0.09819608	1.4313438	-1.4442042
1276888632375	-1.920469	0.14982383	7.082581	-2.4667864	0.0	16.1875	5.8125	-51.875	-1.7833374	1.3052422	1.4929398
1276888632405	0.14982383	0.14982383	3.2961242	-6.5037227	0.0	17.1875	6.3125	-51.0625	-0.3694496	1.506601	-0.7853982
1276888632445	1.4982382	-0.08172209	15.023244	5.291339	0.0	17.9375	6.5625	-50.5625	0.3230519	1.4712495	-1.6252878
1276888632475	-2.4925237	-0.6537767	12.571581	3.0263052	0.0	18.125	6.0625	-50.5625	-2.9942772	1.3686234	1.827313
1276888632515	-1.6889231	-1.2258313	9.697687	0.11303997	0.0	19.125	5.8125	-50.8125	2.4432971	1.3588341	2.198633
1276888632555	-1.1441092	-0.7627395	8.62168	-1.0760069	0.0	19.375	6.8125	-50.5625	2.7316668	1.4126407	2.158799
1276888632595	-0.50395286	-1.7978859	8.580819	-1.025032	0.0	19.375	9.125	-50.3125	1.753838	1.3565371	2.868303
1276888632625	-0.23154591	-2.2609777	9.425281	-0.11121082	0.0	19.375	10.375	-49.5625	1.5891209	1.3341748	3.0395389
1276888632665	-1.2258313	-2.4516625	10.419566	0.9674244	0.0	18.375	10.625	-49.5625	1.9405682	1.3135577	2.6779451
1276888632705	-1.7297841	-1.3756552	10.119919	0.5517931	0.0	17.6875	10.125	-49.8125	2.8131993	1.3557801	2.24265
1276888632745	1.1441092	-1.4165162	6.5922484	-2.9675531	0.0	15.9375	8.375	-50.8125	0.8073779	1.3013043	-2.462179
1276888632785	2.7240696	-4.372132	9.507003	1.0062675	0.0	13.75	5.0625	-52.125	0.48165223	1.074236	-2.5843947
1276888632825	-1.1849703	0.84446156	5.284695	-4.3252935	0.0	11.0625	0.1875	-52.625	-0.8840378	1.3021148	0.951635
1276888632865	1.4165162	0.7627395	8.281172	-1.3706503	0.0	7.375	-5.9375	-53.375	-0.5640817	1.3789124	-1.076855
1276888632905	1.56634	3.3778462	7.164303	-1.7325859	0.0	3.75	-11.5625	-52.625	-0.46785027	1.0915073	-0.43419623
1276888632945	4.372132	1.3075534	6.3607025	-1.9782548	0.0	-1.1875	-15.375	-52.375	-0.50505185	0.9484566	-1.2801971
1276888632985	3.3778462	2.9556155	7.273266	-1.2599611	0.0	-6.3125	-16.875	-52.125	-0.5519028	1.0178939	-0.8519663
1276888633025	7.5456724	6.3607025	8.240311	3.0501938	0.0	-10.1875	-17.4375	-51.5625	-0.24224563	0.6957065	-0.8704034
1276888633065	7.668256	6.851035	9.575105	4.2440243	0.0	-12.875	-16.375	-51.0625	-0.154088	0.7497686	-0.841624
1276888633105	8.049625	3.6774938	8.812365	2.6824732	0.0	-11.4375	-13.0625	-51.5625	-0.2739518	0.78327394	-1.1422583
1276888633145	0.7218784	3.7864566	-1.6889231	-5.5982275	0.0	-6.3125	-8.5	-52.625	0.08835843	-0.41295725	-0.1883868
1276888633185	3.718355	5.6252036	2.9556155	-2.444263	0.0	-2.625	-4.375	-53.875	-0.004708401	0.4130973	-0.58408105
1276888633225	4.944186	6.0201936	17.011814	8.90403	0.0	1.5	-3.625	-55.1875	-0.16105723	1.141367	-0.68757474
1276888633265	2.1111538	7.3958488	12.026767	4.4691563	0.0	6.1875	-5.1875	-54.125	-0.27247605	1.0018294	-0.2780564
1276888633306	2.0294318	3.0237172	11.563675	2.3168821	0.0	8.875	-7.6875	-52.375	-0.6816687	1.2657086	-0.59111464
1276888633345	0.6537767	3.759216	11.223166	2.0474043	0.0	15.25	-10.5	-49.0625	-1.1042793	1.2430766	-0.17219082
1276888633385	-6.932757	2.5606253	4.399372	-1.2058134	0.0	21.8125	-11.8125	-45.1875	0.13332993	0.5369355	1.2169868
1276888633425	-4.944186	0.5720546	13.143636	4.247793	0.0	25.25	-13.8125	-42.6875	2.3080742	1.2088073	1.455606
1276888633465	5.7477865	4.671779	11.372991	3.7656555	0.0	26.6875	-17.125	-40.875	-0.77736163	0.99352634	-0.8883014
1276888633505	2.9147544	2.9556155	4.630918	-3.5875783	0.0	23.5625	-21.5	-40.375	-0.8523054	0.8399829	-0.77843773
1276888633545	3.718355	-4.440233	17.011814	8.163982	0.0	17.1875	-26.875	-40.625	-0.09444451	1.2426621	-2.4444454
1276888633585	19.57244	-10.882658	19.463476	19.863867	0.0	10.3125	-28.125	-42.125	-0.39702424	0.7154897	-2.0782492
1276888633625	18.0061	-2.1792557	19.463476	16.79778	0.0	2.0	-28.125	-44.1875	-0.6825945	0.820648	-1.6912392
1276888633655	8.894087	9.275456	19.463476	13.516424	0.0	-5.5625	-22.25	-47.5	-0.8724583	0.98725355	-0.76441175
1276888633685	2.4108016	11.836082	18.727978	12.478815	0.0	-12.4375	-11.8125	-50.8125	0.5585826	0.99796057	-0.20093381
1276888633725	-2.1792557	11.604536	13.715691	8.2912655	0.0	-19.0	-1.0625	-50.8125	0.4942572	0.8600271	0.18563141
1276888633765	-3.8681788	8.158588	7.9270425	2.2084808	0.0	-23.875	11.1875	-47.75	0.32806534	0.7204926	0.44273302
1276888633805	-4.0588636	5.434519	-0.50395286	-3.0050077	0.0	-27.3125	21.375	-42.4375	0.22437023	-0.07416077	0.6414931
1276888633845	-2.4925237	3.173541	-4.5628166	-3.7153997	0.0	-29.75	29.25	-36.5625	2.4749775	-0.84666806	0.66577965
1276888633885	-1.8387469	1.7978859	-4.630918	-4.509596	0.0	-30.75	33.875	-33.0	-3.0281723	-1.0638764	0.79663366
1276888633925	-8.499097	4.372132	-0.8036005	-0.21519756	0.0	-30.0	35.875	-31.6875	-0.57637894	-0.08388131	1.0956769
1276888633955	-5.597963	5.053149	-3.636633	-1.4342785	0.0	-29.75	35.875	-31.9375	-0.6540843	-0.44932887	0.83650446
1276888633995	-1.4982382	2.152015	-0.9125633	-7.030203	0.0	-29.0625	33.875	-34.25	0.24807161	-0.33490583	0.6081728
1276888634035	0.6537767	1.0351465	1.6480621	-7.7535887	0.0	-29.5	30.8125	-36.8125	0.940201	0.93186575	-0.5633162
1276888634075	4.0588636	-1.0351465	10.56939	1.5625153	0.0	-29.25	25.9375	-41.125	2.3348446	1.1934726	-1.8205068
1276888634115	7.9679036	-7.5865335	18.918663	12.078478	0.0	-26.125	19.0625	-46.25	-2.3860428	1.0440611	-2.331681
1276888634145	9.193735	-12.721405	19.463476	15.197065	0.0	-21.9375	11.9375	-50.3125	-0.65484196	0.8921503	-2.515795
1276888634188	8.008764	-12.9529505	19.463476	14.90663	0.0	-16.8125	5.5625	-53.125	-0.47630054	0.90685815	-2.5878284
1276888634227	0.5720546	-7.082581	16.467001	8.128017	0.0	-11.6875	0.1875	-54.375	-0.51604605	1.1634262	-3.0609984
1276888634265	-2.3426998	-4.5628166	10.923519	2.2611094	0.0	-8.0	-2.375	-54.125	-0.21054812	1.1318079	2.6672566
1276888634305	0.040861044	-6.2108784	9.847511	1.8359509	0.0	-5.3125	-3.625	-53.375	-0.16775578	1.008095	-3.1350138
1276888634349	0.50395286	-5.7886477	10.760075	2.4220705	0.0	-2.875	-4.125	-53.375	-0.11157098	1.0756558	-3.0547528
1276888634385	-0.5720546	-3.9771416	9.152874	0.18934917	0.0	-1.875	-3.875	-53.375	-0.051684905	1.1571313	2.9987369
1276888634425	-1.2666923	-2.7513103	7.9270425	-1.3206482	0.0	-1.875	-3.625	-53.875	-0.008124664	1.2058183	2.710127
1276888634466	0.23154591	-1.4573772	7.9679036	-1.7032528	0.0	-1.375	-3.125	-54.9375	-0.14311211	1.3876712	-2.984031
1276888634505	-0.88532263	-0.50395286	5.8567495	-3.8619652	0.0	-0.1875	-2.875	-55.4375	0.21415323	1.3985821	2.088284
1276888634545	-5.09401	0.92618364	5.243834	-2.437488	0.0	2.75	-2.625	-54.9375	0.057470106	0.79176104	1.3909428
1276888634585	-2.3018389	-0.23154591	7.082581	-2.3558092	0.0	6.4375	-3.375	-53.625	0.35241526	1.2550818	1.6710508
1276888634615	-1.7978859	-0.19068487	9.234595	-0.3967352	0.0	10.5625	-4.375	-52.375	1.5327544	1.3774599	1.6764619
1276888634655	-2.8738933	0.61291564	7.43671	-1.8104272	0.0	15.25	-6.1875	-50.3125	0.6985605	1.1944884	1.3606741
1276888634695	-4.140586	2.4108016	0.61291564	-4.9763207	0.0	18.875	-8.75	-48.25	-0.042765837	0.12723199	1.0435404
1276888634735	-5.6660647	6.238119	2.7649305	-0.93741894	0.0	20.8125	-12.5625	-45.75	-0.18989368	0.31702805	0.7373802
1276888634775	-4.099725	7.668256	5.6252036	0.54964256	0.0	21.8125	-18.4375	-41.875	-0.47026667	0.5742053	0.49097088
1276888634805	-6.2789803	8.730643	4.440233	1.8280134	0.0	21.5625	-24.8125	-36.8125	-0.13925134	0.3915681	0.62348855
1276888634845	-10.337844	9.275456	6.238119	5.4189615	0.0	19.875	-31.1875	-30.9375	0.6302172	0.42213857	0.839512
1276888634885	-17.461287	8.962189	14.709975	14.7209	0.0	19.625	-36.5625	-24.3125	1.6144305	0.6431671	1.0965967
1276888634915	-15.854085	5.938472	4.944186	7.8303127	0.0	20.625	-38.8125	-17.4375	1.3184147	0.28413883	1.2124023
1276888634955	-13.143636	0.27240697	2.8738933	3.6502676	0.0	21.8125	-40.125	-12.3125	1.3913862	0.21522017	1.5500739
1276888634995	-10.7192135	0.88532263	1.5390993	1.0586233	0.0	24.5	-39.625	-8.5	1.4514548	0.14213112	1.4883913
1276888635025	-5.9793324	0.38136974	-1.2666923	-3.6827326	0.0	26.6875	-38.8125	-6.4375	1.2496972	-0.20834754	1.5071013
1276888635065	-6.510526	0.27240697	-1.6889231	-3.075111	0.0	28.4375	-38.5625	-4.625	1.2596029	-0.2536068	1.5289797
1276888635095	-9.466142	2.070293	-1.525479	0.00258255	0.0	29.125	-37.3125	-2.375	1.3117455	-0.15614839	1.3554815
1276888635135	-10.760075	3.568531	-2.4925237	1.8005161	0.0	29.875	-37.3125	-0.0625	1.2489763	-0.21642569	1.2505655
1276888635166	-9.888372	4.7126403	-2.4516625	1.4183016	0.0	30.125	-36.5625	2.5	1.2376935	-0.22018673	1.1260564
1276888635195	-9.888372	5.175732	-2.6423476	1.662879	0.0	30.375	-36.3125	4.0	1.2411937	-0.23246793	1.0885918
1276888635238	-12.026767	5.597963	-2.6832085	3.727747	0.0	30.625	-36.8125	5.0625	1.3955044	-0.19957323	1.1351616
1276888635311	-6.0882955	2.7649305	0.61291564	-3.0919018	0.0	29.875	-36.8125	6.0625	2.0086887	0.091406256	1.144506
1276888635350	-4.7943625	3.0645783	-0.88532263	-4.0480614	0.0	29.625	-37.0625	5.8125	1.4947972	-0.15435167	1.0020477
1276888635385	-5.6252036	2.8738933	-1.4573772	-3.3238945	0.0	28.9375	-37.5625	5.0625	1.343014	-0.22674629	1.0984701
1276888635415	-6.4015636	1.9477097	-2.9147544	-2.5080624	0.0	28.1875	-37.8125	3.75	1.1737916	-0.41081724	1.2754402
1276888635445	-4.372132	3.405087	-2.3699405	-3.7794805	0.0	27.9375	-38.0625	1.4375	0.66096205	-0.4041197	0.9091065
1276888635485	-5.6252036	6.3198414	-2.9147544	-0.8579569	0.0	27.6875	-38.3125	-0.3125	0.2977395	-0.3317715	0.7273108
1276888635525	-8.880466	8.240311	-3.214402	2.7272158	0.0	27.6875	-37.8125	-3.125	0.54002696	-0.25935516	0.8227713
1276888635565	-7.8861814	7.5865335	-0.29964766	1.1403646	0.0	27.6875	-37.8125	-6.6875	0.79203194	-0.027375964	0.80476195
1276888635605	-10.691973	10.147159	-1.1441092	4.9782104	0.0	26.9375	-37.8125	-10.75	0.55765104	-0.07746128	0.811536
1276888635645	-11.836082	12.53072	-0.95342433	7.456629	0.0	26.0	-37.8125	-15.125	0.38153785	-0.055256575	0.75689834
1276888635685	-7.7363577	9.507003	-0.3405087	2.4550905	0.0	23.3125	-38.3125	-18.4375	0.30079308	-0.027773583	0.68307114
1276888635725	-7.43671	7.014479	0.23154591	0.41886616	0.0	19.125	-38.8125	-21.75	0.6277048	0.022645868	0.81460756
1276888635765	-4.5628166	4.372132	0.5720546	-3.4614096	0.0	13.75	-39.0625	-24.8125	0.7184046	0.09027749	0.8067364
1276888635805	5.09401	7.0553403	-2.3018389	-0.8052492	0.0	7.875	-39.375	-28.125	-0.7110073	-0.2585925	-0.62534404
1276888635845	2.7240696	5.5571017	1.4165162	-3.4577565	0.0	3.25	-39.0625	-30.1875	-0.7424058	0.22500609	-0.45577377
1276888635875	0.50395286	4.903325	-1.1849703	-4.7370625	0.0	0.8125	-39.0625	-31.1875	-0.12131926	-0.23592345	-0.10241816
1276888635915	-1.56634	6.66035	1.1849703	-2.8627434	0.0	0.3125	-39.375	-31.1875	0.34578055	0.17148823	0.23097669
1276888635945	-3.0645783	10.038197	4.6036777	1.654191	0.0	2.875	-41.375	-28.125	0.77520627	0.4133589	0.2963045
1276888635985	-5.434519	11.536434	7.5456724	5.0109234	0.0	4.125	-41.875	-27.875	1.3075458	0.53429925	0.4402405
1276888636025	-5.597963	11.686258	8.662541	5.780057	0.0	4.8125	-41.625	-28.625	1.44119	0.5892825	0.44672397
1276888636065	-3.7864566	8.281172	6.4424243	1.3477163	0.0	6.9375	-41.25	-28.625	1.5676285	0.6157485	0.42885572
1276888636105	-4.630918	7.6273947	4.399372	0.14206982	0.0	8.1875	-39.75	-29.625	0.9539238	0.45805544	0.5456551
1276888636135	-3.5276701	9.724928	5.012288	1.6886415	0.0	9.4375	-38.6875	-30.4375	0.4031405	0.4511821	0.3479836
1276888636168	-2.9147544	9.425281	0.19068487	0.060875893	0.0	10.625	-38.1875	-29.9375	0.038777333	0.019325688	0.29991993
1276888636205	-1.3075534	4.1814466	-0.19068487	-5.421385	0.0	11.625	-37.9375	-29.9375	0.007186243	-0.0434968	0.30307034
1276888636245	-0.8036005	4.372132	1.5390993	-5.102382	0.0	12.8125	-37.9375	-29.375	-0.3703343	0.3333081	0.18177181
1276888636286	-8.308413	10.310603	-3.445948	3.8759232	0.0	15.8125	-38.8125	-27.25	0.31878436	-0.25459075	0.6782751
1276888636326	-7.8180795	10.991621	0.27240697	3.6845436	0.0	19.25	-37.8125	-26.1875	0.24112178	0.020192837	0.6182539
1276888636365	-3.9090397	8.580819	-1.1168685	-0.31147003	0.0	22.9375	-37.3125	-24.4375	-0.18193701	-0.11789773	0.42746428
1276888636395	-4.7535014	7.8861814	-2.2201166	-0.3347683	0.0	25.625	-37.3125	-22.375	-0.082810484	-0.2365913	0.5424489
1276888636425	-5.053149	7.164303	-0.14982383	-1.0382977	0.0	27.5	-38.125	-21.0625	-0.022779915	-0.017087715	0.6142897
1276888636455	-1.4573772	4.6036777	0.53119355	-4.9486704	0.0	27.75	-38.875	-19.5	-0.7959865	0.10956361	0.30658665
1276888636495	-2.3018389	4.0180025	0.9942854	-5.0704694	0.0	26.75	-39.9375	-18.25	-0.4076658	0.21150747	0.52024066
1276888636535	0.88532263	-0.61291564	2.6423476	-6.9533253	0.0	25.5625	-40.6875	-18.0	-0.37727067	1.1838326	-2.176341
1276888636575	-3.5957718	8.812365	-11.727119	5.296749	0.0	23.8125	-41.4375	-17.75	-0.13251074	-0.88902175	0.38741568
1276888636615	-7.164303	9.80665	-2.0294318	2.5066032	0.0	19.875	-43.9375	-15.75	0.40048048	-0.16557233	0.6309401
1276888636645	-5.597963	12.789507	3.214402	4.5195866	0.0	16.4375	-46.125	-12.625	1.19812	0.22629824	0.41257802
1276888636675	-2.9556155	16.08563	3.1463003	6.8481503	0.0	13.0	-48.375	-9.0625	-1.7017694	0.19005461	0.1817157
1276888636715	-3.568531	17.474907	2.1111538	8.15341	0.0	10.3125	-50.1875	-5.75	-2.944273	0.11781954	0.20143926
1276888636756	-4.630918	13.865514	1.0760075	4.851306	0.0	8.875	-50.9375	-4.1875	1.5160223	0.07347383	0.3223398
1276888636795	-4.7535014	12.176591	2.982856	3.6009064	0.0	8.375	-50.6875	-4.75	2.1230721	0.22435312	0.37218615
1276888636835	-6.1291566	9.384419	1.9885708	1.5770359	0.0	6.9375	-50.4375	-6.5	1.6459526	0.17558686	0.5785658
1276888636875	-4.9850473	7.164303	-0.7627395	-1.0453882	0.0	4.875	-49.9375	-9.25	1.082483	-0.08716853	0.6079134
1276888636905	-1.525479	11.032481	-4.5628166	2.2292137	0.0	3.6875	-49.1875	-13.8125	0.097777866	-0.38882536	0.13740037
1276888636935	-1.4573772	16.88923	-7.6273947	8.782251	0.0	2.4375	-48.0625	-17.4375	0.04776644	-0.4228047	0.0860771
1276888636965	-0.9942854	15.4046135	0.6537767	5.643856	0.0	1.6875	-46.3125	-20.5	0.07002145	0.042326894	0.06445525
1276888636996	-1.920469	12.14935	5.2165933	3.5540295	0.0	0.8125	-45.8125	-24.1875	0.9490516	0.4011135	0.15677458
1276888637035	-3.336985	11.34575	-0.7627395	2.0442266	0.0	-0.1875	-44.5	-25.9375	0.4185952	-0.064405955	0.28605142
1276888637065	-1.1849703	8.158588	-6.428804	0.6478338	0.0	-1.625	-43.25	-27.5	0.16204941	-0.66230065	0.1442335
1276888637095	-1.334794	6.238119	-5.053149	-1.6684608	0.0	-2.375	-42.75	-29.0	0.2288113	-0.6699134	0.2107951
1276888637125	-2.0294318	5.053149	-1.525479	-4.151564	0.0	-3.875	-41.9375	-29.5	0.4629817	-0.27313697	0.38189977
1276888637155	-0.3405087	3.5957718	-1.3756552	-5.9416857	0.0	-5.5625	-40.9375	-29.8125	0.2192088	-0.36390865	0.09441542
1276888637185	0.7218784	2.3699405	-2.1111538	-6.5517006	0.0	-7.0	-40.4375	-29.25	-0.10411888	-0.7057409	-0.29566953
1276888637225	1.6480621	2.4516625	-1.334794	-6.5649786	0.0	-9.0	-40.1875	-28.25	-0.3454453	-0.42438573	-0.5918389
1276888637255	1.334794	5.134871	2.5333846	-3.9273124	0.0	-9.5	-40.9375	-26.1875	-0.19722028	0.44548574	-0.25431836
1276888637285	1.7297841	8.430995	7.5865335	1.6663322	0.0	-9.5	-42.5	-24.1875	3.0699286	0.7224866	-0.20236139
1276888637315	-0.9942854	12.9529505	15.854085	10.690168	0.0	-9.9375	-43.5	-23.125	2.5154316	0.8843292	0.07661107
1276888637345	-6.3198414	16.126492	10.923519	10.6708355	0.0	-9.6875	-44.0	-22.625	1.6039084	0.56266284	0.37349713
1276888637375	-6.0882955	13.184497	6.510526	6.108288	0.0	-9.6875	-43.5	-23.9375	1.3053622	0.4214486	0.43260428
1276888637415	-2.1792557	9.00305	5.6660647	1.0519114	0.0	-10.4375	-42.75	-24.6875	1.5381254	0.5489669	0.2374895
1276888637455	3.1463003	6.66035	4.0180025	-1.4159527	0.0	-10.4375	-41.9375	-24.6875	-1.4094145	0.4993602	-0.44131884
1276888637485	-1.1168685	7.4639506	1.9885708	-2.0020127	0.0	-9.6875	-42.1875	-25.1875	0.84327537	0.25763413	0.14853299
1276888637525	3.636633	8.471856	-7.246025	1.919488	0.0	-8.0	-42.5	-25.4375	-0.20149167	-0.66611725	-0.40547374
1276888637565	0.19068487	11.836082	2.152015	2.2249908	0.0	-7.0	-43.0	-25.1875	0.35387197	0.17983067	-0.01610908
1276888637605	-4.5900574	12.871228	-9.888372	7.0609837	0.0	-5.0625	-43.75	-25.9375	0.4150243	-0.6264018	0.34255463
1276888637635	-2.9556155	12.639683	-5.053149	4.1228704	0.0	-3.875	-43.75	-25.6875	0.33803603	-0.37123382	0.22970879
1276888637665	-2.7513103	8.921328	5.053149	0.80909824	0.0	-4.5625	-43.75	-24.4375	1.4421971	0.49610645	0.2991425
1276888637705	-2.1383946	9.507003	-0.14982383	-0.060970306	0.0	-4.5625	-44.0	-23.125	0.5356665	-0.015373964	0.22124626
1276888637745	-2.5606253	8.430995	0.88532263	-0.9510155	0.0	-6.3125	-44.75	-20.625	0.8591427	0.10014009	0.29486215
1276888637785	-2.8738933	4.6036777	2.1792557	-3.9583797	0.0	-8.5	-45.8125	-17.3125	1.4675204	0.38184422	0.55806726
1276888637825	-1.607201	3.9499009	1.0760075	-5.408627	0.0	-9.25	-46.8125	-13.9375	1.4283763	0.247166	0.38643748
1276888637865	-1.0351465	6.510526	-0.040861044	-3.2142186	0.0	-9.0	-47.3125	-10.125	1.0031177	-0.0061982144	0.157676
1276888637895	-1.4165162	8.812365	-0.7627395	-0.84863377	0.0	-8.5	-47.5625	-6.5625	0.9917441	-0.085249245	0.15937856
1276888637925	-1.7978859	11.032481	-0.5720546	1.385994	0.0	-7.75	-47.8125	-4.0	1.1786993	-0.05113215	0.16154292
1276888637965	-1.4165162	13.0619135	0.8036005	3.3563995	0.0	-8.25	-48.3125	-1.75	1.6549504	0.06108771	0.108024135
1276888637995	-2.3426998	15.636159	-1.7297841	6.0983763	0.0	-9.25	-48.0625	-1.75	1.1769967	-0.108972624	0.14871956
1276888638025	-3.405087	14.206022	-0.46309182	4.809099	0.0	-9.9375	-47.5625	-2.5	1.38544	-0.031689744	0.23525487
1276888638065	-2.8738933	12.299174	5.5571017	3.9922743	0.0	-10.1875	-47.3125	-3.0	2.1942074	0.41448644	0.22954696
1276888638095	-3.759216	11.536434	4.7126403	3.209878	0.0	-10.4375	-46.5625	-5.3125	1.9571513	0.37046665	0.3150059
1276888638125	-4.399372	9.234595	-0.7627395	0.450737	0.0	-11.1875	-46.0625	-7.3125	1.2473496	-0.074428715	0.44459096
1276888638155	-4.0180025	11.686258	-4.399372	3.3107986	0.0	-11.9375	-45.25	-10.375	0.85038894	-0.34201196	0.3311612
1276888638195	-1.607201	16.317177	-6.0882955	7.683367	0.0	-12.625	-43.5	-14.5	0.53752667	-0.35554484	0.0981808
1276888638235	2.7921712	15.554437	-2.4108016	6.17924	0.0	-12.4375	-41.9375	-17.5625	0.19934325	-0.15138566	-0.17761792
1276888638265	2.4925237	9.847511	6.5513873	2.280816	0.0	-11.4375	-40.6875	-20.375	2.952728	0.5728133	-0.2479055
1276888638305	-1.879608	8.921328	-0.5720546	-0.67153835	0.0	-10.6875	-39.6875	-22.375	0.647935	-0.06266253	0.20765013
1276888638335	-1.9885708	6.742072	-5.9793324	-0.5783043	0.0	-10.6875	-39.1875	-23.9375	0.48359215	-0.7048651	0.2868169
1276888638375	-0.7627395	5.09401	-4.7126403	-2.8252687	0.0	-11.1875	-38.625	-25.1875	0.37017268	-0.741005	0.14862844
1276888638415	0.19068487	3.5957718	-2.9147544	-5.1739697	0.0	-12.4375	-38.375	-25.9375	0.22841017	-0.6804879	-0.052980673
1276888638455	1.6889231	2.4108016	-2.1111538	-6.1843033	0.0	-13.625	-38.625	-25.4375	-0.24685162	-0.6221872	-0.611105
1276888638495	1.879608	3.486809	1.334794	-5.6266456	0.0	-14.375	-39.1875	-23.9375	-0.5593149	0.32502067	-0.49440715
1276888638535	1.5390993	8.539958	11.264028	4.412282	0.0	-14.375	-40.1875	-22.125	2.80168	0.91438144	-0.1783092
1276888638575	0.6537767	15.894946	15.4046135	12.337849	0.0	-13.875	-40.9375	-20.375	2.4330413	0.76931137	-0.041107934
1276888638615	-0.88532263	14.560152	7.082581	6.408922	0.0	-12.625	-41.6875	-20.0625	1.5570682	0.45201218	0.060729723
1276888638655	2.5333846	7.5456724	3.990762	-0.90264034	0.0	-12.875	-41.6875	-20.375	-2.469338	0.46474883	-0.32391503
1276888638695	2.9147544	8.049625	5.284695	0.25417805	0.0	-12.875	-41.1875	-20.875	-2.767372	0.55303746	-0.34741178
1276888638735	-0.7627395	9.724928	2.3018389	0.21604729	0.0	-12.1875	-41.4375	-21.875	0.90767336	0.23173101	0.07827115
1276888638775	6.1291566	6.4424243	-7.246025	1.6640196	0.0	-11.4375	-40.9375	-21.875	-0.45562622	-0.68374455	-0.7604846
1276888638815	-2.4108016	9.956474	0.5720546	0.45349598	0.0	-9.25	-41.4375	-21.875	0.7600509	0.055783946	0.23756184
1276888638846	-3.7864566	12.340035	-11.141444	7.2446117	0.0	-7.25	-42.5	-21.375	0.43873847	-0.7120787	0.2977231
1276888638885	-4.2904096	13.293459	-6.0882955	5.4311647	0.0	-5.8125	-43.25	-19.8125	0.50676894	-0.4110278	0.31219178
