#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1276778818814	-5.012288	11.495573	13.906375	8.919228	0.0	19.0	-46.0	25.0	3.1235526	0.83698714	0.4111667
1276778818854	-5.09401	7.5456724	4.3312707	0.27531433	0.0	19.0	-45.5	26.75	2.9287043	0.4440562	0.59381163
1276778818894	-4.372132	13.184497	-1.7570249	4.1945515	0.0	20.0	-45.25	29.25	-2.9369276	-0.12582274	0.32020018
1276778818924	-2.7921712	11.223166	-3.5957718	2.304719	0.0	21.5	-44.25	30.0	-2.5247838	-0.30143654	0.24383613
1276778818954	-1.9885708	8.662541	-1.0351465	-0.8587141	0.0	23.0	-43.5	30.5	-2.6687393	-0.11594511	0.22565022
1276778818994	-1.7297841	7.668256	1.2666923	-1.8443131	0.0	23.5	-43.25	29.75	-2.79314	0.15976427	0.22186382
1276778819034	-1.1849703	9.847511	-0.19068487	0.11373234	0.0	23.0	-44.0	28.5	-2.5745146	-0.019222708	0.11975615
1276778819074	-1.0351465	11.34575	-1.4982382	1.6843157	0.0	22.25	-44.5	29.0	-2.4682999	-0.13075629	0.090984605
1276778819114	-1.2666923	8.689782	-1.0760075	-0.9593563	0.0	20.5	-45.0	30.5	-2.628758	-0.12192179	0.14474854
1276778819154	-1.3756552	7.6954966	-0.53119355	-1.9711375	0.0	19.25	-45.5	32.5	-2.7825747	-0.06784511	0.17689262
1276778819194	-1.607201	7.6273947	1.1849703	-1.9222097	0.0	18.75	-44.75	34.5	-2.9240992	0.15086387	0.20767622
1276778819224	-2.1792557	7.273266	2.0294318	-1.9473786	0.0	17.75	-44.5	36.25	-3.0524647	0.26118067	0.29111317
1276778819254	-2.4108016	8.008764	1.1849703	-1.3593769	0.0	17.25	-43.75	38.0625	-3.0535438	0.14074261	0.2923927
1276778819294	-3.3642259	9.112013	1.6480621	0.04540062	0.0	17.0	-42.75	40.0625	-3.1174176	0.16807128	0.3536829
1276778819334	-5.434519	10.460427	1.4165162	2.0660515	0.0	15.75	-42.25	42.5625	3.0265107	0.11959354	0.47915024
1276778819374	-7.5865335	10.501288	3.6774938	3.6602173	0.0	14.1875	-41.75	45.3125	2.9107797	0.2765903	0.6256271
1276778819414	-8.499097	11.75436	3.568531	5.1310215	0.0	12.9375	-41.25	47.0625	2.8998086	0.24122746	0.62603486
1276778819444	-7.43671	11.536434	1.2666923	3.9773436	0.0	11.4375	-41.0	46.8125	2.896365	0.09202571	0.5725896
1276778819474	-5.8158884	10.61025	0.46309182	2.301877	0.0	10.6875	-41.25	45.0625	2.9209235	0.03825443	0.501413
1276778819514	-3.173541	8.281172	-0.6537767	-0.91414833	0.0	10.9375	-42.25	42.0625	3.0156946	-0.07358639	0.3659609
1276778819554	-1.879608	5.829509	-1.1168685	-3.5806165	0.0	11.6875	-44.0	38.8125	3.062536	-0.18036315	0.3119056
1276778819594	-2.2609777	8.894087	-0.6537767	-0.6064205	0.0	13.1875	-45.25	36.75	-3.0926218	-0.07112085	0.24893834
1276778819634	-1.0351465	13.906375	-0.08172209	4.138438	0.0	14.6875	-45.75	35.5	-2.8324387	-0.005860311	0.0742998
1276778819674	-1.607201	11.686258	3.255263	2.4305258	0.0	16.25	-45.5	34.5	-2.9288917	0.26925594	0.13667175
1276778819704	-0.8036005	7.164303	3.759216	-1.6761694	0.0	18.25	-44.75	31.5	-2.8816342	0.4806559	0.11170041
1276778819734	-0.23154591	5.8567495	2.3426998	-3.4944897	0.0	19.25	-44.5	27.5	-2.7499604	0.3802372	0.039514303
1276778819764	0.50395286	5.7886477	-0.38136974	-3.9836054	0.0	20.0	-45.0	23.25	-2.2783089	-0.06554009	-0.08683988
1276778819794	0.6946377	6.2108784	-1.3075534	-3.4217281	0.0	21.25	-45.25	20.25	-1.972099	-0.2062468	-0.11137924
1276778819834	0.84446156	7.8180795	-0.84446156	-1.8978829	0.0	21.25	-45.5	20.25	-2.1095102	-0.10697931	-0.10759679
1276778819874	0.6537767	9.384419	0.6537767	-0.37679482	0.0	21.5	-45.25	22.75	-2.37862	0.06938618	-0.06955381
1276778819914	-0.7218784	10.079058	9.615966	4.142376	0.0	21.75	-44.75	24.0	-2.782158	0.76061165	0.07149953
1276778819954	-4.7943625	10.310603	12.489859	7.08391	0.0	21.5	-44.25	24.5	-3.125745	0.8322648	0.43525225
1276778819984	-5.7477865	7.8861814	5.284695	1.2909584	0.0	21.5	-43.75	25.75	2.9591994	0.49632964	0.6298225
1276778820032	-2.9556155	13.102775	-1.8387469	3.7506123	0.0	22.25	-43.25	26.0	-2.580055	-0.13604747	0.22185855
1276778820074	-1.9477097	10.882658	-2.6014864	1.5508823	0.0	22.5	-43.0	27.0	-2.392751	-0.23110557	0.17709868
1276778820104	-1.0760075	8.240311	-0.6946377	-1.4674034	0.0	22.75	-43.25	27.0	-2.5080855	-0.08339404	0.12984386
1276778820134	-0.7627395	8.049625	-0.29964766	-1.7154179	0.0	23.0	-43.0	26.0	-2.482388	-0.037042096	0.09447259
1276778820174	-0.9125633	10.228881	-1.334794	0.54923916	0.0	22.75	-43.5	24.75	-2.3536294	-0.12925185	0.08897882
1276778820214	-1.7297841	10.310603	-0.7627395	0.6758337	0.0	22.75	-43.5	25.5	-2.5365758	-0.07282759	0.16621958
1276778820244	-1.7978859	8.962189	-0.53119355	-0.6504841	0.0	22.25	-43.5	27.75	-2.6535273	-0.05804744	0.19798
1276778820284	-1.3756552	7.3958488	-0.95342433	-2.223773	0.0	21.5	-43.25	31.25	-2.6575623	-0.12606752	0.18390207
1276778820324	-1.7297841	7.246025	2.3699405	-1.9891281	0.0	21.25	-42.25	35.25	-2.917054	0.30800435	0.23433605
1276778820364	-1.525479	8.076866	4.8216033	-0.2771845	0.0	21.25	-41.0	38.8125	-2.9083192	0.5305037	0.18667124
1276778820394	-1.9885708	8.730643	3.568531	-0.16751385	0.0	20.5	-39.5	41.3125	-2.9379795	0.379238	0.22394855
1276778820424	-3.636633	9.234595	0.84446156	0.15407085	0.0	20.0	-39.25	42.8125	-3.0506935	0.084881045	0.37515476
1276778820454	-4.671779	10.337844	-0.29964766	1.5417557	0.0	18.5	-38.75	43.5625	-3.1203582	-0.026407454	0.4244415
1276778820484	-5.938472	10.95076	-0.23154591	2.652812	0.0	16.5	-39.0	43.5625	3.0463283	-0.01858501	0.49690348
1276778820524	-7.43671	11.495573	0.38136974	3.8900023	0.0	14.9375	-39.5	44.5625	2.9489493	0.02784761	0.5742066
1276778820554	-7.4639506	11.264028	1.3075534	3.7690115	0.0	13.4375	-39.0	45.0625	2.9323554	0.09646554	0.585207
1276778820584	-7.504812	10.800936	1.607201	3.4434633	0.0	12.9375	-39.25	45.3125	2.909395	0.121596575	0.6072476
1276778820624	-5.9793324	9.656827	0.9942854	1.5948992	0.0	12.9375	-39.0	45.5625	2.948992	0.08731707	0.55440456
1276778820664	-3.1054392	7.0553403	0.38136974	-2.0886827	0.0	14.4375	-39.0	44.0625	3.087427	0.049433365	0.41463625
1276778820704	-1.6889231	5.5571017	0.27240697	-3.9921813	0.0	16.5	-39.75	41.5625	-3.04475	0.046867	0.29505068
1276778820734	-1.4573772	9.724928	0.08172209	0.027212143	0.0	18.5	-40.0	38.3125	-2.831997	0.008310369	0.14875297
1276778820764	-0.53119355	13.824653	1.0760075	4.0699835	0.0	20.25	-40.75	35.25	-2.6886446	0.077618875	0.03840475
1276778820794	-0.19068487	15.050485	2.3699405	5.430478	0.0	21.0	-41.25	33.25	-2.6613	0.15617125	0.0126690045
1276778820824	-0.3405087	10.991621	0.27240697	1.1936169	0.0	21.0	-42.0	31.0	-2.590646	0.0247662	0.03096903
1276778820854	-0.8036005	7.3141265	-0.08172209	-2.4480567	0.0	20.25	-43.25	29.0	-2.6459844	-0.011105895	0.10943072
1276778820894	-0.27240697	6.1291566	0.08172209	-3.670899	0.0	20.0	-43.5	26.0	-2.5452192	0.013319397	0.044415217
1276778820924	1.7297841	5.6252036	-0.88532263	-3.8552752	0.0	20.0	-43.5	23.5	-2.082776	-0.14931354	-0.2983288
1276778820954	1.3756552	5.366417	-0.61291564	-4.232915	0.0	20.25	-43.25	23.0	-2.1254606	-0.11018781	-0.25094163
1276778820984	1.4165162	6.2108784	0.14982383	-3.4345255	0.0	21.25	-42.75	23.25	-2.244191	0.023514548	-0.22423476
1276778821024	0.8036005	8.308413	3.405087	-0.7916565	0.0	21.0	-43.5	25.0	-2.5668495	0.38732588	-0.096421376
1276778821064	-6.469665	14.246883	11.75436	9.763615	0.0	21.0	-44.25	25.5	-3.1250377	0.6442807	0.4262673
1276778821104	-4.1814466	8.19945	4.5219555	0.44827843	0.0	20.75	-44.5	26.25	3.1033044	0.4566617	0.4715892
1276778821144	-3.8681788	11.264028	-0.9125633	2.137968	0.0	21.0	-44.0	28.25	-2.9177291	-0.07647406	0.3307919
1276778821174	-3.173541	12.789507	-1.7978859	3.492795	0.0	22.0	-43.0	29.75	-2.697607	-0.13560021	0.24322383
1276778821204	-3.445948	10.501288	-0.88532263	1.2809744	0.0	23.0	-42.0	31.75	-2.8373067	-0.079932906	0.31707403
1276778821234	-1.9885708	8.471856	0.040861044	-1.1044416	0.0	24.0	-42.0	32.25	-2.74054	0.004695497	0.23055294
1276778821274	-0.10896278	7.7363577	1.56634	-1.9125686	0.0	24.0	-42.0	32.25	-2.74054	0.004695497	0.23055294
1276778821314	-0.040861044	9.956474	0.42223078	0.15885639	0.0	23.75	-42.0	31.5	-2.524864	0.042381912	0.004103944
1276778821354	-0.46309182	11.073342	-1.4573772	1.3717804	0.0	21.75	-42.25	31.5	-2.4793973	-0.13074623	0.041796062
1276778821394	-1.0351465	8.921328	-0.7627395	-0.7931385	0.0	20.75	-42.0	32.75	-2.642048	-0.084723115	0.115514
1276778821424	-1.525479	8.539958	0.3405087	-1.124835	0.0	19.75	-42.25	33.5	-2.8130753	0.039230973	0.17676406
1276778821454	-1.6480621	6.891896	0.61291564	-2.6939855	0.0	18.5	-42.25	35.0	-2.9340482	0.086279444	0.23472263
1276778821484	-2.0294318	5.7886477	0.8036005	-3.6201477	0.0	18.5	-42.25	36.5	-3.0592465	0.13026386	0.3371988
1276778821524	-3.486809	7.014479	0.7218784	-1.9401474	0.0	17.75	-41.5	38.3125	3.0806985	0.0918954	0.4613148
1276778821564	-3.8681788	8.499097	1.334794	-0.37377548	0.0	16.75	-41.0	40.3125	3.1039522	0.14198102	0.42711034
1276778821604	-3.8273177	9.275456	0.6946377	0.2514305	0.0	16.5	-40.5	42.0625	3.1372473	0.06911767	0.39134538
1276778821644	-5.5571017	11.264028	1.4165162	2.8332157	0.0	16.25	-40.0	44.5625	3.0780542	0.11230326	0.45831302
1276778821684	-7.3549876	12.408136	3.718355	5.089116	0.0	16.0	-39.25	45.8125	3.0280857	0.2522929	0.5350754
1276778821724	-7.6954966	12.4489975	3.445948	5.229066	0.0	15.75	-38.75	47.0625	3.0159833	0.23123945	0.55366695
1276778821754	-6.782933	11.073342	1.5390993	3.2698898	0.0	15.5	-38.75	47.0625	3.0062556	0.11797273	0.54959357
1276778821784	-4.903325	8.894087	1.3756552	0.44224262	0.0	15.75	-38.75	45.5625	3.044992	0.1346311	0.503842
1276778821824	-2.6014864	7.504812	1.1849703	-1.7758293	0.0	15.5	-40.0	43.3125	-3.1101947	0.14809355	0.33368057
1276778821864	-1.4165162	6.932757	0.08172209	-2.730188	0.0	16.0	-41.25	40.5625	-2.9628627	0.011548696	0.20154804
1276778821904	-0.5720546	10.501288	-2.1383946	0.92540646	0.0	16.0	-42.5	39.0625	-2.7097437	-0.20059559	0.054420922
1276778821944	0.95342433	12.871228	-6.3198414	4.564081	0.0	16.75	-43.25	38.5625	-2.2543604	-0.4553445	-0.07393904
1276778821984	1.9885708	10.269742	-0.23154591	0.6564102	0.0	19.0	-42.75	38.0625	-2.517688	-0.022131654	-0.19126694
1276778822024	-3.255263	8.076866	1.6480621	-0.94388485	0.0	21.5	-42.0	36.0	-3.0457418	0.18704218	0.38312036
1276778822064	-3.255263	8.349273	4.4810944	0.21269608	0.0	25.8125	-41.0	34.25	-2.9670134	0.46368182	0.37175697
1276778822104	-0.8036005	5.434519	0.53119355	-4.287417	0.0	29.0625	-39.0	32.5	-2.5780723	0.096393295	0.14680584
1276778822144	1.2666923	5.134871	-0.53119355	-4.491241	0.0	31.5625	-38.0	31.25	-2.1872485	-0.10010175	-0.24185562
1276778822184	-0.42223078	8.62168	3.486809	-0.49700546	0.0	32.3125	-37.75	30.75	-2.5282416	0.38389766	0.04893405
1276778822214	-4.3312707	13.865514	5.5162406	5.7317305	0.0	31.0625	-38.25	30.5	-2.7545643	0.362922	0.302773
1276778822244	-5.6660647	13.184497	6.510526	5.9515924	0.0	29.3125	-39.75	30.75	-2.9110568	0.42591095	0.40588883
1276778822284	-7.1234417	10.079058	2.152015	2.721797	0.0	27.3125	-41.0	32.0	3.107609	0.17262639	0.6152463
1276778822324	-6.238119	9.302697	-1.1849703	1.4564962	0.0	26.8125	-41.25	33.75	3.1167707	-0.1054028	0.59070075
1276778822364	-5.434519	8.390134	-0.88532263	0.22889423	0.0	28.0625	-40.25	34.5	-3.086007	-0.088333525	0.5747759
1276778822404	-2.3018389	6.782933	0.46309182	-2.6288304	0.0	30.0625	-39.5	34.25	-2.7406814	0.0645619	0.3271624
1276778822444	-1.334794	7.3141265	0.7218784	-2.3367624	0.0	30.8125	-38.75	33.0	-2.5793145	0.09678951	0.18050893
1276778822484	-1.525479	9.765789	0.3405087	0.08342934	0.0	31.5625	-38.5	32.25	-2.4988272	0.034436125	0.15495421
1276778822524	0.10896278	12.026767	-0.53119355	2.2323341	0.0	30.3125	-39.0	31.75	-2.3454144	-0.044137113	-0.009059776
1276778822554	0.14982383	10.760075	-1.4982382	1.0582647	0.0	28.3125	-39.75	31.75	-2.3044395	-0.13833773	-0.013923151
1276778822584	-0.23154591	9.234595	-0.27240697	-0.5651369	0.0	27.8125	-40.5	32.75	-2.4371893	-0.029480718	0.025068495
1276778822624	-0.84446156	8.281172	0.61291564	-1.4599991	0.0	26.5625	-40.75	33.75	-2.5973642	0.073498674	0.10162241
1276778822664	-1.6889231	6.66035	0.92618364	-2.8733582	0.0	26.8125	-40.5	36.0	-2.7753074	0.1339855	0.24834403
1276778822704	-2.3699405	6.973618	0.6946377	-2.4086447	0.0	26.5625	-39.75	38.5625	-2.8600214	0.094033785	0.32759845
1276778822734	-3.445948	8.812365	1.4165162	-0.23905659	0.0	25.5625	-38.75	41.3125	-2.9405766	0.14859983	0.37275457
1276778822764	-4.8216033	9.425281	3.568531	1.3655558	0.0	25.0625	-38.0	44.8125	-3.0538623	0.3251084	0.47285336
1276778822794	-6.6331096	10.147159	5.829509	3.6449718	0.0	23.5	-37.1875	46.5625	3.1304946	0.44822714	0.5789658
1276778822834	-6.0882955	12.14935	2.070293	3.9396276	0.0	22.5	-36.6875	47.8125	-3.0732207	0.15118279	0.46454406
1276778822884	-6.5922484	12.721405	1.1849703	4.570278	0.0	21.5	-37.75	47.8125	-3.108018	0.08251526	0.4781024
1276778822924	-5.938472	11.114203	0.84446156	2.8228426	0.0	19.75	-38.5	45.8125	3.1266937	0.06691417	0.4907203
1276778822954	-4.2904096	9.697687	-0.040861044	0.7978029	0.0	19.0	-40.25	44.0625	-3.1167455	-0.0038532063	0.41652897
1276778822984	-2.9556155	7.7772183	-0.10896278	-1.4860334	0.0	17.5	-42.5	40.8125	-3.1102517	-0.013095892	0.36317763
1276778823024	-1.4982382	4.903325	-0.42223078	-4.662178	0.0	17.25	-43.25	37.25	-3.026287	-0.08216708	0.2965458
1276778823064	-1.4982382	5.434519	-0.9125633	-4.0960035	0.0	18.25	-44.0	35.0	-2.9264457	-0.1604884	0.26900685
1276778823104	-2.3699405	10.528529	-0.84446156	1.0183048	0.0	19.75	-43.75	33.5	-2.8274195	-0.078089975	0.22140679
1276778823144	-3.759216	13.525005	0.7627395	4.251772	0.0	23.0	-42.5	33.75	-2.8526204	0.054281637	0.27110267
1276778823184	-4.944186	10.269742	3.336985	2.0697145	0.0	25.8125	-41.5	34.25	-3.029099	0.28481194	0.44868347
1276778823214	-2.2201166	9.275456	4.671779	0.8135443	0.0	28.0625	-40.75	34.0	-2.804713	0.4554827	0.23493397
1276778823244	-1.7570249	7.43671	0.7627395	-2.1272259	0.0	29.8125	-39.75	34.0	-2.6635263	0.09948651	0.23200922
1276778823284	0.3405087	4.099725	-1.3756552	-5.4688954	0.0	31.0625	-39.0	33.0	-2.0954905	-0.32270733	-0.08286628
1276778823324	1.7297841	3.759216	1.6889231	-5.3371625	0.0	33.0625	-38.0	31.25	-2.2457926	0.38750377	-0.43125832
1276778823364	1.1168685	5.7886477	2.5606253	-3.3791595	0.0	33.8125	-37.4375	29.5	-2.3418188	0.40975702	-0.19059911
1276778823404	-5.243834	15.213928	6.742072	7.6408978	0.0	32.8125	-38.5	28.5	-2.7479265	0.39674634	0.33192152
1276778823434	-9.575105	15.554437	7.3549876	9.883932	0.0	31.5625	-39.75	28.75	-3.0095937	0.3828096	0.55180156
1276778823464	-5.8976107	8.853226	3.1054392	1.2750998	0.0	29.8125	-41.25	30.0	-3.0965087	0.28403375	0.5876475
1276778823494	-5.5571017	7.8589406	-1.4982382	-0.0655489	0.0	29.3125	-41.25	32.25	-3.1366973	-0.1544188	0.615479
1276778823534	-4.862464	9.575105	-2.1792557	1.1512394	0.0	30.8125	-40.5	32.75	-2.750257	-0.20021036	0.46988687
1276778823574	-3.8273177	9.275456	1.7297841	0.37542248	0.0	31.8125	-39.5	32.75	-2.8015747	0.17071323	0.39134538
1276778823614	-1.0351465	7.9679036	1.6889231	-1.596201	0.0	31.8125	-39.0	33.0	-2.5684311	0.20718315	0.12919097
1276778823654	-0.95342433	9.997335	-0.8036005	0.26814556	0.0	30.8125	-39.75	32.0	-2.385223	-0.079848275	0.095080286
1276778823694	-1.4573772	11.182305	-1.334794	1.5489464	0.0	29.0625	-41.0	31.75	-2.4121144	-0.11781742	0.1295984
1276778823734	-0.53119355	8.662541	-1.7297841	-0.9571333	0.0	28.5625	-41.75	31.5	-2.28295	-0.1967331	0.061244063
1276778823774	-0.3405087	7.4639506	-0.7218784	-2.3001451	0.0	28.0625	-42.0	31.25	-2.3717978	-0.09631589	0.04558883
1276778823804	-0.7627395	6.851035	0.53119355	-2.8928509	0.0	28.0625	-41.75	32.5	-2.5655944	0.0769067	0.11087542
1276778823844	-1.3075534	7.0553403	1.0760075	-2.550941	0.0	28.0625	-40.75	34.0	-2.6778502	0.14884707	0.18324907
1276778823884	-2.6014864	8.580819	1.334794	-0.74133873	0.0	26.8125	-40.5	36.0	-2.825034	0.14777923	0.29436672
1276778823924	-4.140586	9.888372	1.4982382	1.0178165	0.0	25.8125	-40.25	37.8125	-2.9558172	0.13885799	0.39655033
1276778823954	-5.597963	10.95076	0.7627395	2.5156107	0.0	23.75	-40.0	39.8125	-3.0726962	0.061938908	0.47256267
1276778823984	-8.158588	12.299174	2.5606253	5.172971	0.0	21.25	-39.5	42.0625	3.0577054	0.17178425	0.585699
1276778824024	-9.956474	11.114203	7.246025	6.781351	0.0	19.75	-38.75	43.5625	2.9502993	0.45206416	0.7305083
1276778824064	-8.19945	11.34575	1.3756552	4.259246	0.0	18.5	-39.0	45.3125	2.9835286	0.097957335	0.6257918
1276778824104	-4.944186	9.384419	1.3756552	0.88936424	0.0	18.25	-39.5	44.8125	3.0963414	0.12897106	0.48489654
1276778824144	-2.7240696	7.5865335	0.10896278	-1.745142	0.0	18.25	-40.75	42.0625	-3.061941	0.013516838	0.34472886
1276778824184	-1.56634	6.782933	-1.4573772	-2.6942983	0.0	18.25	-42.5	38.8125	-2.8623185	-0.20636964	0.22694549
1276778824214	-1.7978859	9.193735	-1.7978859	-0.26780605	0.0	18.5	-42.25	35.5	-2.7776725	-0.18961467	0.19311842
1276778824244	-2.1792557	12.571581	-1.4982382	3.040082	0.0	19.25	-41.75	34.0	-2.7490406	-0.116890065	0.1716421
1276778824284	-1.334794	13.102775	-0.0	3.3639374	0.0	21.25	-40.75	34.5	-2.683509	-0.0	0.10152087
1276778824324	-0.14982383	9.112013	2.2609777	-0.4171219	0.0	23.25	-39.25	35.25	-2.6647928	0.24318776	0.01644097
1276778824364	-1.4165162	6.3607025	2.7240696	-2.7436752	0.0	25.0625	-38.5	34.75	-2.8221455	0.39594802	0.21912237
1276778824404	-1.1441092	5.8567495	1.1849703	-3.722683	0.0	27.3125	-38.0	33.5	-2.698587	0.19602227	0.19291933
1276778824444	1.1849703	5.434519	-0.29964766	-4.2363777	0.0	29.0625	-37.4375	31.25	-2.2534225	-0.05382006	-0.2146849
1276778824474	1.3075534	6.2789803	0.84446156	-3.3376155	0.0	29.5625	-37.1875	29.0	-2.3012898	0.13091266	-0.20530877
1276778824504	0.313268	8.539958	1.6480621	-1.1034822	0.0	29.5625	-36.9375	28.5	-2.4150972	0.19051386	-0.036666177
1276778824544	-5.938472	13.947236	7.164303	6.9599266	0.0	28.3125	-36.9375	29.0	-2.8922892	0.44150063	0.4025322
1276778824574	-7.3141265	11.604536	10.95076	7.7455826	0.0	27.0625	-36.9375	30.25	-3.0803132	0.6737175	0.56238836
1276778824604	-4.5219555	9.847511	5.134871	2.184533	0.0	26.8125	-36.4375	32.0	-2.9525821	0.44252267	0.43047643
1276778824634	-4.5900574	13.021052	-3.9499009	4.553647	0.0	27.0625	-36.6875	33.5	-2.558788	-0.27864903	0.33890957
1276778824674	-2.4108016	9.956474	-4.0180025	1.1973352	0.0	28.5625	-36.6875	33.25	-2.251209	-0.3737839	0.23756184
1276778824714	-1.4982382	6.4424243	-0.27240697	-3.186699	0.0	29.5625	-36.6875	32.5	-2.5535998	-0.041161012	0.22849664
1276778824744	-0.84446156	6.973618	1.4165162	-2.6406903	0.0	29.3125	-37.4375	31.25	-2.5751038	0.19898343	0.12050701
1276778824784	-1.4165162	11.032481	0.10896278	1.3169298	0.0	28.5625	-37.4375	30.0	-2.4822025	0.009795814	0.12769642
1276778824814	-1.2258313	11.604536	-0.88532263	1.8959866	0.0	26.8125	-38.25	30.5	-2.4494996	-0.075723894	0.105243504
1276778824854	-1.3756552	9.425281	-0.9125633	-0.2378931	0.0	24.25	-38.5	32.0	-2.5574684	-0.095514216	0.14493042
1276778824894	-1.1168685	7.43671	-0.9125633	-2.2313733	0.0	23.0	-38.75	34.0	-2.6074655	-0.120759286	0.14906906
1276778824934	-2.2201166	7.7772183	1.920469	-1.4938736	0.0	22.25	-38.75	36.5	-2.9095638	0.23313226	0.27806833
1276778824964	-3.405087	7.273266	2.5333846	-1.3856621	0.0	21.0	-38.0	38.5625	-3.0832963	0.30557513	0.43785664
1276778824994	-3.9090397	7.6954966	2.5333846	-0.8111353	0.0	20.25	-37.1875	40.0625	-3.1175194	0.28548986	0.46999896
1276778825034	-4.0180025	8.62168	1.6480621	-0.15295506	0.0	19.5	-36.4375	42.0625	-3.094543	0.17155859	0.4361081
1276778825084	-4.671779	9.656827	1.5390993	1.0307236	0.0	19.0	-35.9375	43.0625	-3.1115773	0.14249952	0.45058757
1276778825124	-6.510526	11.536434	2.0294318	3.5946503	0.0	18.75	-35.6875	44.0625	3.1172183	0.15202029	0.5137897
1276778825164	-7.014479	11.985906	0.95342433	4.113619	0.0	18.75	-35.9375	44.3125	3.0997033	0.06854547	0.52948636
1276778825204	-6.8237944	10.419566	-0.10896278	2.6490068	0.0	18.0	-35.9375	44.3125	3.0366414	-0.008748167	0.5798135
1276778825234	-5.7477865	9.234595	-0.14982383	1.0716419	0.0	17.0	-36.1875	43.8125	3.0336132	-0.01377317	0.5567411
1276778825264	-3.636633	6.66035	0.5720546	-2.1966171	0.0	17.5	-36.9375	42.5625	3.090177	0.07524208	0.49977648
1276778825304	-2.1111538	4.5219555	1.9477097	-4.44954	0.0	18.75	-37.4375	41.0625	-3.1200461	0.37210235	0.43679202
1276778825344	-2.4108016	7.8589406	0.92618364	-1.5342426	0.0	20.25	-38.0	39.0625	-2.9551396	0.11219583	0.29764622
1276778825384	-1.9885708	15.050485	2.2609777	5.54208	0.0	21.75	-38.0	38.8125	-2.7837963	0.14784516	0.13136578
1276778825417	-2.4516625	13.865514	3.759216	4.7671213	0.0	23.5	-37.1875	37.5	-2.799024	0.26089355	0.17500842
1276778825454	-1.6480621	10.691973	0.6946377	1.0338717	0.0	24.75	-36.9375	36.25	-2.6892405	0.06412181	0.1529365
1276778825484	-1.0760075	8.240311	0.27240697	-1.4919214	0.0	27.0625	-36.1875	34.5	-2.5871909	0.032767843	0.12984386
1276778825514	0.38136974	6.4424243	-1.4982382	-3.1813207	0.0	29.8125	-35.9375	31.75	-2.2001028	-0.22811106	-0.059127618
1276778825554	0.6537767	5.284695	-2.1111538	-4.0784397	0.0	31.0625	-35.1875	30.75	-2.0240746	-0.37745288	-0.12308596
1276778825594	0.46309182	4.5628166	0.9942854	-5.113852	0.0	32.8125	-33.9375	30.75	-2.3621476	0.21349286	-0.10114619
1276778825634	1.4982382	5.938472	3.173541	-2.9087138	0.0	33.0625	-34.1875	30.25	-2.3304036	0.47807527	-0.24713615
1276778825674	-3.636633	11.645397	10.310603	6.166732	0.0	31.8125	-34.9375	30.0	-2.7657375	0.7016601	0.30268508
1276778825714	-7.273266	14.601013	4.372132	7.081379	0.0	30.3125	-36.1875	31.75	-2.8886833	0.26187223	0.46215394
1276778825744	-5.9793324	8.771504	3.486809	1.3669596	0.0	28.5625	-37.1875	33.25	-3.0841966	0.31735793	0.59832245
1276778825784	-5.9793324	11.114203	-2.4925237	3.0576658	0.0	27.8125	-36.9375	35.0	-2.8737571	-0.19498809	0.4935759
1276778825814	-4.7126403	9.80665	-1.879608	1.2347403	0.0	28.8125	-36.4375	35.5	-2.784042	-0.17106602	0.4479714
1276778825844	-3.6774938	7.9270425	-0.46309182	-1.0558548	0.0	30.3125	-36.4375	33.75	-2.7707148	-0.0529447	0.43436727
1276778825884	-1.7297841	6.932757	0.95342433	-2.598024	0.0	31.0625	-36.4375	31.75	-2.6205463	0.13265027	0.24451634
1276778825924	-2.4108016	9.956474	0.46309182	0.4479971	0.0	31.3125	-37.1875	30.25	-2.5487542	0.045174576	0.23756184
1276778825954	-1.2666923	10.691973	-0.040861044	0.9601717	0.0	30.5625	-38.0	30.5	-2.435415	-0.0037950978	0.11792169
