#timestamp	accel_x	accel_y	accel_z	accel_mag	temperature	mag_x	mag_y	mag_z	azimuth	pitch	roll
1277320603615	-1.7978859	0.46309182	9.302697	-0.32050133	0.0	18.9375	-16.5	-36.75	2.4923368	1.3738112	1.3187003
1277320603655	-1.6480621	0.7218784	7.6273947	-1.9699183	0.0	19.1875	-17.3125	-36.75	2.6551337	1.3391411	1.1579524
1277320603695	-2.3426998	0.040861044	6.851035	-2.566029	0.0	18.9375	-18.0625	-36.75	1.9133029	1.2412659	1.5533563
1277320603735	-5.202973	-4.903325	10.419566	2.8298397	0.0	18.4375	-18.3125	-37.25	0.9057694	0.9694272	2.3265536
1277320603775	-3.9090397	0.53119355	11.141444	2.0125942	0.0	18.6875	-18.3125	-37.0	2.014565	1.2304913	1.4357351
1277320603805	-1.3756552	0.38136974	8.390134	-1.2959385	0.0	18.0	-17.3125	-37.25	2.4850998	1.4022652	1.3003602
1277320603845	-1.3756552	0.3405087	9.152874	-0.544713	0.0	17.5	-16.25	-38.0	2.4791374	1.4171828	1.3281486
1277320603885	-2.6014864	0.23154591	10.079058	0.60530186	0.0	17.25	-15.75	-37.5	2.1154919	1.3172448	1.482025
1277320603925	-2.8330324	0.313268	10.460427	1.0351553	0.0	17.5	-15.5	-38.0	2.1298695	1.3047707	1.4606668
1277320603965	-3.1463003	0.95342433	9.765789	0.49766254	0.0	17.75	-15.5	-37.75	2.2801943	1.2460699	1.2765617
1277320604005	-4.099725	1.2258313	9.043911	0.19848537	0.0	18.6875	-15.25	-37.25	1.9968765	1.1288639	1.2802541
1277320604045	-4.3312707	1.1168685	9.724928	0.8976259	0.0	19.9375	-15.0	-37.5	2.0753894	1.1397012	1.3184323
1277320604085	-4.5628166	0.8036005	9.575105	0.8304405	0.0	20.4375	-14.25	-37.5	1.9359342	1.1201413	1.3964647
1277320604125	-2.4108016	-0.27240697	9.847511	0.3353243	0.0	21.375	-12.6875	-38.0	2.1654513	1.3292358	1.6833135
1277320604155	-1.9885708	-0.42223078	9.425281	-0.16462708	0.0	21.125	-11.4375	-38.75	2.1281426	1.3583643	1.7800179
1277320604195	-4.099725	0.10896278	9.193735	0.2603445	0.0	20.6875	-8.875	-39.3125	1.9259133	1.1512041	1.5442245
1277320604235	-5.053149	1.3075534	8.580819	0.23697758	0.0	20.4375	-6.0625	-39.8125	0.29250464	1.0243076	1.31759
1277320604275	-2.3018389	1.0760075	7.6273947	-1.7671595	0.0	18.4375	-3.25	-40.5625	-2.2984886	1.2492284	1.1335216
1277320604315	-0.50395286	0.9942854	7.3141265	-2.4080682	0.0	15.75	1.0625	-41.5625	-1.5598044	1.4195558	0.469112
1277320604355	2.5606253	0.313268	7.5865335	-1.7935085	0.0	12.375	4.9375	-42.0625	0.13126844	1.2430227	-1.4490608
1277320604395	3.568531	1.1849703	8.539958	-0.47554874	0.0	7.6875	8.25	-42.875	0.20250922	1.1560396	-1.2501912
1277320604436	5.597963	0.61291564	8.049625	0.01726532	0.0	3.0625	10.75	-42.625	0.35546783	0.9603474	-1.4617417
1277320604475	7.273266	0.42223078	5.7477865	-0.52679443	0.0	-1.375	12.3125	-41.3125	0.36863917	0.66795677	-1.5128089
1277320604515	8.730643	1.334794	7.0553403	1.4974918	0.0	-5.75	13.5625	-40.8125	0.44912505	0.6740273	-1.419085
1277320604555	8.62168	0.38136974	7.9679036	1.9392557	0.0	-9.875	14.625	-39.8125	0.5793816	0.7455225	-1.5265913
1277320604585	8.308413	1.4165162	8.049625	1.8480787	0.0	-12.375	14.375	-39.8125	0.6354578	0.7624215	-1.4019282
1277320604625	7.164303	1.8387469	7.273266	0.56680775	0.0	-14.5625	13.5625	-40.3125	0.66846424	0.77699775	-1.3195649
1277320604670	7.3141265	2.2201166	10.651112	3.3033285	0.0	-15.75	12.0625	-40.5625	0.8467459	0.9483303	-1.2760967
1277320604705	5.134871	2.6832085	7.3549876	-0.4438324	0.0	-15.5	10.25	-41.3125	0.7210963	0.90358895	-1.0892748
1277320604745	1.8387469	2.152015	10.18802	0.7672758	0.0	-14.3125	8.75	-41.8125	1.0898322	1.2997975	-0.70706046
1277320604785	1.1441092	0.7218784	8.662541	-1.0391121	0.0	-11.625	6.9375	-42.875	1.5244955	1.4158794	-1.0079281
1277320604815	1.879608	0.88532263	9.575105	-0.008724213	0.0	-8.1875	4.9375	-43.625	1.0980874	1.3571218	-1.1306049
1277320604855	0.92618364	1.0351465	10.95076	1.2318497	0.0	-4.75	3.125	-44.375	0.86919737	1.4446287	-0.72989964
1277320604895	0.38136974	2.6832085	7.504812	-1.8274741	0.0	-0.625	1.875	-45.125	0.0519024	1.2242451	-0.14118633
1277320604935	-1.4982382	3.336985	8.430995	-0.6163368	0.0	2.5625	-0.9375	-44.875	-0.12065697	1.1614429	0.422005
1277320604975	-0.6946377	3.486809	7.5865335	-1.4283533	0.0	5.25	-1.75	-44.875	-0.28251162	1.1325524	0.19664425
1277320605015	-0.53119355	4.140586	5.47538	-2.9214196	0.0	7.4375	-2.25	-44.625	-0.28140646	0.9193959	0.12759253
1277320605055	-0.19068487	2.5606253	8.662541	-0.77156353	0.0	7.9375	-0.9375	-43.625	-0.62231827	1.2826308	0.07433089
1277320605085	-0.9942854	1.9885708	11.304889	1.7147875	0.0	8.9375	2.875	-43.125	-0.92982686	1.3766086	0.4636476
1277320605125	-4.4810944	1.1168685	11.836082	2.8984852	0.0	9.875	5.4375	-42.625	-0.77711266	1.1987853	1.326533
1277320605168	-4.140586	-1.1168685	6.891896	-1.6893797	0.0	12.5625	7.4375	-41.8125	-0.36769736	1.0141675	1.8342628
1277320605206	0.040861044	-4.1814466	7.205164	-1.4759512	0.0	14.3125	8.75	-41.5625	0.8206636	1.0449375	-3.131821
1277320605245	-1.2258313	-1.6480621	12.026767	2.394246	0.0	15.25	9.75	-41.8125	2.5544534	1.4016459	2.5020702
1277320605275	1.4982382	3.5276701	8.771504	-0.23437405	0.0	18.4375	10.25	-40.3125	-0.3916424	1.1588537	-0.40162534
1277320605306	-0.53119355	4.0180025	3.990762	-4.1187077	0.0	21.375	11.3125	-37.75	-0.60480756	0.77766544	0.13144118
1277320605345	-2.8738933	7.4639506	1.4982382	-1.6694183	0.0	27.0	10.5	-33.9375	-0.71485174	0.18517788	0.36754063
1277320605385	-0.38136974	7.5865335	0.61291564	-2.1858497	0.0	34.125	7.4375	-28.3125	-0.8766134	0.08051363	0.050227024
1277320605425	-2.8738933	8.539958	1.607201	-0.6538782	0.0	39.25	3.375	-23.5	-1.0590469	0.17651235	0.3246186
1277320605465	-5.175732	8.662541	1.9885708	0.47839928	0.0	42.9375	-3.0	-18.375	-1.2113549	0.19457112	0.53856766
1277320605505	-4.5900574	9.80665	3.0645783	1.4463787	0.0	44.625	-11.1875	-13.25	-1.4360048	0.2758175	0.4377671
1277320605545	-9.80665	15.28203	1.7978859	8.440083	0.0	43.375	-19.8125	-8.9375	-1.3815417	0.098692074	0.57052624
1277320605585	-15.363752	15.554437	-4.2904096	12.47323	0.0	40.25	-28.5	-4.5625	-0.5567947	-0.19377926	0.7792309
1277320605625	-19.531578	10.760075	1.3075534	12.531019	0.0	35.3125	-35.875	-0.25	1.7478979	0.058569282	1.0672574
1277320605655	-19.6133	8.240311	2.6423476	11.630846	0.0	30.9375	-40.5	4.0625	1.9286189	0.123572476	1.1730503
1277320605685	-16.657684	5.938472	5.2165933	8.631266	0.0	29.1875	-42.3125	8.4375	2.1554492	0.28684494	1.2283423
1277320605725	-9.534244	4.671779	3.3778462	1.3350363	0.0	29.4375	-42.0	12.75	2.3760679	0.30801946	1.1151807
1277320605765	-7.273266	6.0882955	-0.6946377	-0.29611588	0.0	31.8125	-39.5625	14.0	2.3763993	-0.07310387	0.8738518
1277320605795	-1.56634	9.00305	-5.5162406	0.86748886	0.0	35.4375	-35.9375	16.3125	-1.316593	-0.54309195	0.17225465
1277320605825	1.5390993	10.079058	-3.5957718	1.0047235	0.0	39.125	-32.125	18.125	-1.7635525	-0.33905026	-0.15153213
1277320605865	-1.6889231	8.853226	-1.1849703	-0.7162037	0.0	42.5625	-27.8125	18.125	-1.9210517	-0.13072537	0.18850426
1277320605905	-5.6660647	7.273266	-1.607201	-0.4478159	0.0	45.25	-24.0	14.8125	-1.8745267	-0.1725864	0.6618206
1277320605945	-7.43671	7.668256	-1.6480621	1.0018148	0.0	47.1875	-21.4375	10.4375	-1.7257379	-0.15307595	0.77007025
1277320605985	-8.117727	6.0201936	-0.040861044	0.29987717	0.0	47.1875	-20.4375	4.5625	-1.9277086	-0.004043046	0.93268603
1277320606025	-10.310603	6.2108784	-0.61291564	2.2457027	0.0	46.6875	-20.6875	-1.8125	-0.9676929	-0.050876383	1.0286303
1277320606065	-12.721405	5.938472	-1.2258313	4.285981	0.0	45.25	-21.4375	-6.625	0.025996756	-0.08709391	1.1340519
1277320606105	-9.80665	3.568531	-0.50395286	0.6412573	0.0	43.25	-21.9375	-10.4375	0.42865643	-0.048253536	1.2218024
1277320606145	-8.390134	-0.19068487	2.3699405	-1.0861387	0.0	43.0	-20.9375	-12.5	1.5490783	0.27522787	1.5935197
1277320606185	4.7943625	5.053149	-5.366417	-1.013547	0.0	43.5	-17.625	-12.75	-1.5792482	-0.6564372	-0.7591248
1277320606225	-4.862464	6.1291566	8.281172	1.5858002	0.0	43.75	-14.3125	-13.75	-2.199988	0.813797	0.67066264
1277320606265	-7.8180795	7.3958488	0.84446156	0.9884443	0.0	43.25	-12.25	-15.3125	-1.0426358	0.07830642	0.81314397
1277320606305	-13.293459	7.273266	0.88532263	5.3722906	0.0	41.8125	-11.0	-17.375	-0.61030835	0.058358844	1.0701584
1277320606345	-11.795221	5.012288	1.6480621	3.1148968	0.0	39.875	-11.0	-20.125	-0.35560566	0.12789208	1.1689745
1277320606385	-12.9529505	3.405087	1.2666923	3.6461582	0.0	39.125	-10.6875	-21.1875	0.022517955	0.09429789	1.3137314
1277320606425	-11.645397	3.759216	-1.7978859	2.5618324	0.0	40.125	-8.9375	-20.6875	-0.14364262	-0.1458771	1.2585492
1277320606465	-2.3018389	3.255263	0.27240697	-5.8104763	0.0	41.8125	-6.375	-18.375	-1.0786171	0.068219855	0.6154839
1277320606505	-5.243834	2.7649305	-0.84446156	-3.8186831	0.0	43.5	-3.5625	-16.0625	-0.67154485	-0.14149812	1.0855694
1277320606545	-3.636633	1.7297841	-2.9147544	-4.8354287	0.0	44.75	0.25	-14.8125	-0.49962422	-0.62651545	1.1268134
1277320606585	-5.053149	-1.607201	0.14982383	-4.5019484	0.0	44.25	3.0625	-14.3125	0.6757633	0.028247349	1.8787378
1277320606625	-13.947236	1.879608	-0.88532263	4.294489	0.0	43.5	4.0625	-16.3125	-0.47870454	-0.06282509	1.4368378
1277320606665	-13.1708765	1.7570249	1.5390993	3.569745	0.0	42.0625	3.0625	-18.125	-0.5754459	0.11531626	1.4381771
1277320606705	-4.5628166	1.1849703	-1.879608	-4.731576	0.0	40.8125	-0.25	-18.875	-0.30171376	-0.3793973	1.3167078
1277320606745	-6.0201936	5.134871	3.8273177	-1.0169983	0.0	40.125	-4.3125	-19.625	-1.4330375	0.4505209	0.86459726
1277320606785	-3.718355	7.4639506	-3.405087	-0.79935646	0.0	38.875	-8.6875	-19.375	-0.84517837	-0.38767466	0.46218666
1277320606825	-5.7886477	8.390134	0.88532263	0.42499638	0.0	37.875	-12.75	-18.625	-0.9877383	0.086636215	0.603939
1277320606855	-11.645397	13.293459	1.1441092	7.903244	0.0	37.625	-16.0625	-17.0625	-0.8800551	0.06464785	0.71941
1277320606895	-6.891896	8.539958	3.5957718	1.7414532	0.0	38.375	-16.5625	-14.5625	-1.4520909	0.31663787	0.6790053
1277320606935	-9.956474	-0.19068487	2.4108016	0.43931007	0.0	39.875	-15.8125	-10.4375	1.5204489	0.23751992	1.5899458
1277320606975	-10.691973	4.671779	-1.2666923	1.9299726	0.0	41.8125	-14.3125	-5.625	-0.33711398	-0.1081371	1.1588538
1277320607015	-8.853226	0.95342433	-2.7240696	-0.494874	0.0	42.8125	-11.0	-0.5	0.44633535	-0.29688227	1.4635174
1277320607055	-16.739407	1.2258313	-12.067628	10.865505	0.0	43.5	-9.9375	1.5	0.26790184	-0.62335503	1.4976965
1277320607095	-9.152874	0.5720546	0.9942854	-0.5821743	0.0	43.5	-9.4375	1.25	2.2995353	0.10799756	1.5083776
1277320607135	-8.049625	6.8237944	-1.9885708	0.9318342	0.0	43.25	-8.6875	0.0	-1.247519	-0.18625677	0.8676299
1277320607175	-10.95076	6.3607025	-7.04172	4.683467	0.0	43.75	-9.1875	-3.0625	-0.5419094	-0.50746936	1.0445799
1277320607215	-5.706926	7.4639506	-1.56634	-0.28126335	0.0	43.5	-8.6875	-6.125	-1.1959149	-0.1651887	0.6527789
1277320607264	-6.932757	5.938472	1.3075534	-0.58503056	0.0	43.25	-7.375	-8.6875	-1.4270425	0.14227164	0.8624937
1277320607296	-9.466142	1.7978859	0.23154591	-0.16850471	0.0	43.25	-6.875	-12.0	-0.11965169	0.024026219	1.3831038
1277320607336	-6.742072	1.920469	0.7218784	-2.7593212	0.0	42.0625	-7.375	-16.0625	-0.3640364	0.1026129	1.2932973
1277320607376	-7.8589406	3.0645783	-3.6774938	-0.60455513	0.0	41.5625	-8.1875	-17.0625	-0.22729443	-0.41112036	1.1989853
1277320607415	-9.193735	1.607201	0.19068487	-0.4715433	0.0	42.0625	-9.1875	-16.8125	0.11294562	0.020428061	1.3977304
1277320607456	-9.888372	1.5390993	-1.6480621	0.33558083	0.0	42.5625	-9.4375	-14.8125	0.12746942	-0.16321877	1.4163879
1277320607495	-8.730643	2.3699405	0.50395286	-0.7460365	0.0	44.25	-8.6875	-10.6875	-0.3742066	0.055648886	1.3057327
1277320607535	-7.7772183	1.9477097	-0.08172209	-1.7888336	0.0	45.75	-7.375	-7.625	-0.45497572	-0.010192739	1.3254056
1277320607565	-9.956474	-2.1111538	-0.040861044	0.37126827	0.0	46.4375	-5.375	-5.875	1.1847061	-0.0040146867	1.77974
1277320607605	-11.836082	-1.6480621	2.4925237	2.4007921	0.0	47.4375	-3.3125	-5.375	1.9781274	0.20562667	1.7091473
1277320607645	-12.067628	2.152015	-6.2108784	3.935032	0.0	47.4375	-1.25	-5.125	-0.2686724	-0.46897668	1.3943219
1277320607685	-8.62168	8.539958	-4.399372	3.1014376	0.0	47.1875	1.25	-5.125	-1.1333681	-0.34779206	0.79016006
1277320607726	-7.273266	5.175732	-9.234595	3.0372725	0.0	47.1875	2.5625	-5.125	-0.77382654	-0.8023417	0.9523205
1277320607765	-9.384419	3.1463003	-6.510526	2.0404377	0.0	46.4375	2.8125	-5.375	-0.5536389	-0.5818214	1.2473052
1277320607795	-10.147159	3.173541	-2.4108016	1.0951004	0.0	46.4375	2.0625	-7.375	-0.75397485	-0.22298218	1.2676822
1277320607825	-9.724928	3.255263	-0.6946377	0.4721384	0.0	46.4375	-0.25	-9.4375	-0.8635284	-0.06763127	1.2477858
1277320607865	-9.00305	3.2961242	-0.6946377	-0.19406128	0.0	45.9375	-2.0625	-12.0	-0.74125165	-0.07232637	1.2198406
1277320607905	-8.499097	2.5333846	-0.61291564	-0.9168606	0.0	45.5	-3.8125	-14.3125	-0.49376816	-0.069000766	1.2811048
1277320607945	-7.7772183	0.7218784	-1.2666923	-1.8939552	0.0	44.75	-4.875	-15.3125	0.03216757	-0.16077529	1.4782419
1277320607985	-8.580819	0.61291564	-1.8387469	-1.009656	0.0	43.75	-6.375	-16.0625	0.12933885	-0.21057263	1.4994888
1277320608025	-8.812365	2.2201166	-0.42223078	-0.7091255	0.0	43.0	-8.6875	-16.3125	-0.113030486	-0.04642829	1.3240001
1277320608055	-9.615966	2.982856	0.23154591	0.2639923	0.0	43.0	-9.9375	-16.0625	-0.21262601	0.022994194	1.2700098
1277320608085	-9.615966	2.2201166	3.2961242	0.5981636	0.0	43.25	-11.0	-15.3125	1.1949912	0.3223416	1.343894
1277320608125	-9.493382	1.6480621	4.0180025	0.63292694	0.0	44.0	-12.0	-14.5625	2.324669	0.39507967	1.3989083
1277320608165	-11.264028	2.9147544	-0.23154591	1.8306923	0.0	44.0	-11.75	-14.0	0.02365829	-0.019898117	1.3175839
1277320608195	-11.917805	3.336985	-0.5720546	2.5827312	0.0	43.25	-11.75	-15.3125	-0.019960264	-0.046189398	1.2977877
1277320608235	-13.525005	4.862464	-1.3075534	4.625225	0.0	41.8125	-11.25	-17.625	-0.16434222	-0.09072618	1.2256688
1277320608275	-9.888372	5.829509	-3.214402	2.1137295	0.0	39.625	-10.6875	-20.6875	-0.34279332	-0.2730358	1.0381097
1277320608305	-9.697687	2.7240696	-3.486809	0.8527832	0.0	38.125	-10.6875	-23.1875	-6.0119206E-4	-0.33324388	1.2969543
1277320608345	-8.812365	1.9477097	-2.8738933	-0.33508205	0.0	37.4375	-10.6875	-24.0	0.06787563	-0.30828315	1.3532733
1277320608385	-6.469665	3.5276701	-3.336985	-1.7173672	0.0	38.125	-11.75	-23.5	-0.2083363	-0.4252179	1.0715971
1277320608425	-6.2789803	4.8216033	-2.9556155	-1.3562584	0.0	39.125	-12.25	-21.4375	-0.3982218	-0.35731572	0.9159399
1277320608455	-6.891896	4.3312707	-4.2495484	-0.6242323	0.0	39.875	-13.0	-19.375	-0.2763662	-0.48114207	1.0097139
1277320608485	-9.193735	5.2165933	-1.4982382	0.8696003	0.0	40.8125	-15.0625	-16.8125	-0.30110994	-0.14079848	1.0546868
1277320608525	-10.841797	6.891896	1.3756552	3.1136904	0.0	40.5625	-16.8125	-14.8125	-0.6421968	0.106674254	1.004555
1277320608555	-9.765789	4.671779	-3.0645783	1.4444742	0.0	40.3125	-19.125	-12.5	-0.005960743	-0.2758654	1.1245921
1277320608585	-9.00305	2.3699405	-3.7864566	0.24366188	0.0	41.3125	-21.1875	-9.6875	0.36552352	-0.3862854	1.3133981
1277320608625	-14.056199	2.1792557	2.9147544	4.71305	0.0	41.0625	-22.1875	-8.1875	1.6223882	0.20211814	1.4169822
1277320608665	-9.915613	0.53119355	-0.9125633	0.16502571	0.0	41.0625	-22.9375	-7.9375	1.0539904	-0.091643766	1.517276
1277320608705	-8.539958	1.4573772	-4.903325	0.14811897	0.0	41.3125	-22.6875	-8.1875	0.48764038	-0.5150294	1.4017707
1277320608735	-9.765789	2.2201166	-1.9477097	0.39595318	0.0	40.8125	-22.9375	-8.4375	0.6688937	-0.19208218	1.3472594
1277320608765	-10.147159	1.0760075	-0.61291564	0.4157896	0.0	40.125	-23.75	-8.6875	1.04636	-0.059993844	1.4651508
1277320608795	-8.730643	1.8387469	-1.9477097	-0.6743622	0.0	39.375	-24.75	-7.375	0.77292967	-0.21492821	1.3632215
1277320608825	-7.8180795	2.7240696	-2.0294318	-1.2824774	0.0	38.875	-26.0	-6.625	0.5994607	-0.24038814	1.235519
1277320608865	-8.880466	3.759216	-0.27240697	-0.15944386	0.0	37.875	-27.3125	-5.875	0.96740055	-0.02824063	1.1703556
1277320608905	-9.493382	2.8738933	-0.7218784	0.13843346	0.0	37.625	-27.5625	-4.3125	1.1198727	-0.07265034	1.2768406
1277320608950	-9.656827	1.7978859	-1.4165162	0.11772442	0.0	37.4375	-28.3125	-3.0625	1.1646264	-0.14322014	1.386726
1277320608985	-8.812365	2.1792557	-2.6423476	-0.35207844	0.0	37.1875	-29.0625	-1.25	0.96919155	-0.2832507	1.328365
1277320609025	-9.152874	2.2609777	-2.070293	-0.15402222	0.0	36.4375	-29.875	-0.5	1.1279035	-0.21615912	1.3286208
1277320609058	-9.302697	1.334794	-2.1792557	-0.15931892	0.0	35.9375	-30.875	0.5	1.2471638	-0.22785868	1.4282844
1277320609095	-9.00305	0.7218784	-2.7921712	-0.3529606	0.0	35.6875	-31.125	1.5	1.2357749	-0.2998245	1.490786
1277320609135	-8.812365	1.1168685	-3.3642259	-0.3080616	0.0	34.9375	-31.625	2.3125	1.1672086	-0.36203885	1.4447297
1277320609175	-9.084772	1.1441092	-3.1463003	-0.12464237	0.0	34.5	-32.125	3.5625	1.2532588	-0.33097324	1.4455189
1277320609205	-9.193735	1.7978859	-2.4108016	-0.13353634	0.0	33.75	-32.9375	4.3125	1.3554438	-0.25188205	1.3776779
1277320609245	-9.343558	2.8330324	-1.607201	0.08836079	0.0	32.75	-34.1875	4.5625	1.4763114	-0.16314818	1.2764
1277320609285	-10.079058	3.486809	-0.84446156	0.8918705	0.0	31.5625	-35.4375	5.625	1.6713806	-0.07901475	1.2377378
1277320609315	-10.038197	3.5276701	2.4516625	1.1121635	0.0	31.3125	-35.6875	5.625	2.136056	0.22646646	1.2328528
1277320609355	-10.378705	3.568531	4.2495484	1.9624023	0.0	31.3125	-35.6875	5.125	2.2660792	0.36942384	1.2396269
1277320609385	-11.795221	2.6423476	4.140586	2.9704266	0.0	31.5625	-35.1875	4.5625	2.1199524	0.33002177	1.3504163
1277320609425	-13.1708765	3.6774938	1.1441092	3.9157743	0.0	32.25	-34.1875	1.8125	1.7805098	0.08347206	1.2985166
1277320609465	-11.114203	2.3018389	-0.040861044	1.5434885	0.0	32.75	-33.1875	-0.25	1.5557263	-0.0036000556	1.3665757
1277320609505	-8.812365	0.84446156	-0.7627395	-0.9211197	0.0	33.5	-32.125	-1.8125	1.4011129	-0.08594639	1.4752611
1277320609535	-9.043911	1.4165162	-1.334794	-0.55567646	0.0	34.25	-30.625	-2.5625	1.2568922	-0.14479226	1.4154321
1277320609572	-9.425281	1.7297841	-1.0760075	-0.16373253	0.0	34.9375	-29.875	-1.25	1.329532	-0.11181813	1.3892901
1277320609605	-10.079058	2.3699405	-0.53119355	0.5609045	0.0	35.4375	-29.0625	0.25	1.4789504	-0.051258594	1.3398563
1277320609645	-9.724928	2.4516625	-0.6537767	0.24383736	0.0	36.4375	-28.0625	1.5	1.502734	-0.065095216	1.3238413
1277320609685	-9.152874	2.4516625	0.7218784	-0.30365753	0.0	37.4375	-27.3125	2.8125	1.9204632	0.07603652	1.3090829
1277320609725	-8.308413	3.405087	2.0294318	-0.601058	0.0	38.875	-25.0	3.3125	2.577135	0.22228236	1.1818395
1277320609755	-7.43671	3.759216	2.6423476	-1.0648909	0.0	39.625	-23.1875	3.8125	2.9818177	0.30707029	1.1027628
1277320609795	-6.973618	2.5333846	2.9147544	-1.8351274	0.0	40.5625	-21.1875	4.5625	2.8583224	0.37432662	1.222339
1277320609825	-7.8861814	0.42223078	2.8738933	-1.4025202	0.0	41.0625	-19.875	4.875	2.3920908	0.349004	1.5173068
1277320609865	-8.812365	-1.334794	2.9556155	-0.4164896	0.0	41.0625	-18.875	5.625	2.1777291	0.32020023	1.7211219
1277320609905	-9.302697	-1.6889231	4.9850473	0.88181686	0.0	41.8125	-17.375	6.375	2.3314729	0.48521098	1.7503921
1277320609945	-16.88923	-1.4982382	8.580819	9.196543	0.0	41.3125	-17.0625	7.125	2.4364543	0.46849746	1.6592745
1277320609985	-6.5513873	9.084772	-1.7297841	1.5267477	0.0	41.0625	-16.0625	7.625	-1.64932	-0.15322602	0.624773
1277320610025	2.5333846	7.504812	3.8273177	-1.0095711	0.0	41.0625	-16.3125	8.1875	-1.7585372	0.45011255	-0.32555693
1277320610055	-6.782933	7.273266	-3.405087	0.7053995	0.0	39.875	-17.0625	9.6875	-1.3634793	-0.32987234	0.7505286
1277320610085	-10.419566	6.701211	-5.7886477	3.867487	0.0	38.375	-17.375	11.25	-0.6896599	-0.4371158	0.9992607
1277320610125	-14.7916975	3.173541	-8.812365	7.7011604	0.0	36.4375	-18.625	14.0	0.9348183	-0.52745867	1.3594514
1277320610165	-15.6634	-4.3312707	0.27240697	6.446848	0.0	33.25	-19.625	17.375	2.141252	0.016760683	1.8405768
1277320610195	-11.604536	-3.0645783	-0.88532263	2.2283278	0.0	31.0625	-20.9375	19.375	2.1267695	-0.07362898	1.8289864
1277320610225	-9.425281	2.6832085	-0.5720546	0.009803772	0.0	29.125	-21.9375	21.9375	2.558957	-0.058308113	1.2934512
1277320610265	-9.152874	4.7535014	-0.19068487	0.5087385	0.0	27.375	-21.9375	24.0	2.8562913	-0.01848653	1.0917926
1277320610307	-7.9270425	2.3699405	-1.525479	-1.3934641	0.0	26.375	-21.6875	24.75	2.524346	-0.18232855	1.2802856
1277320610345	-7.9270425	2.9556155	-3.5276701	-0.64051056	0.0	25.6875	-20.9375	26.5	2.4314723	-0.3950549	1.21391
1277320610385	-8.430995	2.7240696	-1.920469	-0.74075603	0.0	24.9375	-20.6875	27.3125	2.6074479	-0.21345167	1.2582823
1277320610425	-8.771504	1.4573772	-1.4573772	-0.796257	0.0	23.9375	-20.4375	27.5625	2.5235336	-0.16245767	1.4061513
1277320610485	-8.539958	2.1111538	-1.3756552	-0.90270233	0.0	22.75	-20.4375	28.8125	2.607168	-0.1551208	1.3284463
1277320610526	-9.302697	3.445948	0.7627395	0.14304829	0.0	21.25	-20.4375	28.5625	2.773466	0.07673484	1.216043
1277320610565	-9.384419	0.53119355	-1.56634	-0.2775936	0.0	19.8125	-19.875	28.3125	2.4888766	-0.16512449	1.5142529
1277320610605	-13.0619135	-1.1168685	-2.6423476	3.5665684	0.0	19.0625	-20.125	27.5625	2.3987753	-0.19889376	1.6560946
1277320610645	-14.982383	0.08172209	-3.0645783	5.486162	0.0	19.0625	-20.125	25.25	2.37758	-0.20175943	1.5653418
1277320610685	-12.4489975	6.238119	1.3756552	4.1856365	0.0	20.0625	-20.125	22.4375	2.7956035	0.098474324	1.1062738
1277320610725	-11.182305	8.240311	-1.6889231	4.1861744	0.0	22.0	-19.875	19.375	2.9556117	-0.12099423	0.935728
1277320610755	-10.651112	8.921328	-0.23154591	4.0890284	0.0	24.4375	-19.125	16.0625	-3.0754151	-0.016663931	0.8735477
1277320610795	-9.152874	4.099725	-0.9125633	0.26388168	0.0	26.1875	-18.875	12.75	2.5560007	-0.09074167	1.1496762
1277320610825	-8.771504	0.88532263	-3.0237172	-0.48645878	0.0	27.375	-18.375	10.1875	1.5837704	-0.33040538	1.4702053
1277320610865	-7.504812	0.5720546	-4.5219555	-1.0261297	0.0	28.875	-17.875	7.9375	1.0617104	-0.54100597	1.4947184
1277320610905	-7.6546354	1.0351465	-2.0294318	-1.8201885	0.0	29.3125	-17.625	6.125	1.4199597	-0.25692636	1.4363804
1277320610945	-7.164303	1.7297841	-2.1792557	-2.1210437	0.0	31.0625	-17.375	5.375	1.1270081	-0.2874943	1.3338857
1277320610985	-8.349273	1.7978859	-0.9125633	-1.2173824	0.0	32.0	-17.875	4.5625	1.6463866	-0.106445506	1.3587005
